105,950,709.00,401.99,53.74,101.23,1,-1,-1,-1
105,943,1770.72,383.30,132.47,457.10,1,-1,-1,-1
105,903,813.30,390.18,74.66,162.26,1,-1,-1,-1
106,950,714.78,393.53,47.43,98.83,1,-1,-1,-1
106,943,1785.36,373.09,125.89,408.65,1,-1,-1,-1
106,903,815.87,384.59,78.22,161.59,1,-1,-1,-1
107,959,1219.08,377.29,78.34,172.63,1,-1,-1,-1
107,950,709.50,402.39,51.66,100.60,1,-1,-1,-1
107,943,1772.83,374.60,126.79,379.49,1,-1,-1,-1
107,903,811.81,387.88,75.05,160.40,1,-1,-1,-1
108,959,1222.33,379.12,80.59,171.55,1,-1,-1,-1
108,950,710.33,395.74,48.86,100.92,1,-1,-1,-1
108,943,1765.89,381.61,126.06,358.98,1,-1,-1,-1
108,903,802.47,389.09,78.86,166.17,1,-1,-1,-1
109,959,1222.15,383.08,81.81,169.57,1,-1,-1,-1
109,950,691.79,396.51,51.53,101.67,1,-1,-1,-1
109,943,1747.41,385.00,147.74,408.02,1,-1,-1,-1
109,903,804.13,382.41,75.93,168.20,1,-1,-1,-1
110,961,717.47,392.48,41.97,113.10,1,-1,-1,-1
110,959,1223.77,376.80,82.17,170.13,1,-1,-1,-1
110,950,676.57,387.99,53.22,98.44,1,-1,-1,-1
110,943,1733.41,381.11,159.49,450.16,1,-1,-1,-1
110,903,805.61,376.42,74.07,171.39,1,-1,-1,-1
111,961,719.53,396.00,47.16,101.42,1,-1,-1,-1
111,959,1216.98,378.07,82.65,166.93,1,-1,-1,-1
111,950,685.55,376.73,49.72,99.56,1,-1,-1,-1
111,943,1722.99,402.31,164.46,463.35,1,-1,-1,-1
111,903,809.95,379.93,72.98,174.81,1,-1,-1,-1
112,961,710.52,394.65,49.15,104.77,1,-1,-1,-1
112,943,1713.82,408.31,169.61,468.04,1,-1,-1,-1
112,903,800.30,380.54,79.37,174.09,1,-1,-1,-1
113,961,714.43,386.17,44.82,101.75,1,-1,-1,-1
113,943,1713.45,399.31,170.70,479.47,1,-1,-1,-1
113,903,803.61,374.73,74.00,171.55,1,-1,-1,-1
114,961,707.62,381.51,45.11,101.05,1,-1,-1,-1
114,943,1709.10,376.86,186.35,507.96,1,-1,-1,-1
114,903,800.12,381.51,80.30,170.98,1,-1,-1,-1
115,962,706.76,407.67,56.18,93.15,1,-1,-1,-1
115,943,1714.70,360.79,190.17,525.56,1,-1,-1,-1
115,903,808.19,379.14,80.13,167.76,1,-1,-1,-1
116,943,1715.97,348.76,191.80,539.66,1,-1,-1,-1
116,903,809.55,389.27,74.80,159.35,1,-1,-1,-1
117,943,1724.89,346.92,175.14,526.77,1,-1,-1,-1
117,903,818.61,385.43,75.66,158.26,1,-1,-1,-1
118,943,1723.64,360.10,175.66,527.03,1,-1,-1,-1
118,903,815.59,388.89,74.35,157.41,1,-1,-1,-1
119,943,1716.30,363.33,186.78,524.53,1,-1,-1,-1
119,903,820.75,392.96,71.82,153.19,1,-1,-1,-1
120,943,1724.71,368.56,180.38,520.46,1,-1,-1,-1
120,903,832.54,393.81,69.40,155.05,1,-1,-1,-1
121,943,1739.39,383.34,176.09,522.17,1,-1,-1,-1
121,903,851.95,398.22,68.92,158.97,1,-1,-1,-1
122,943,1748.00,385.85,170.16,522.43,1,-1,-1,-1
122,903,867.71,398.46,69.68,152.76,1,-1,-1,-1
123,943,1757.81,383.84,159.77,524.81,1,-1,-1,-1
123,903,870.99,402.49,68.57,149.82,1,-1,-1,-1
124,970,41.13,412.52,53.79,106.96,1,-1,-1,-1
124,943,1754.57,378.57,161.56,517.39,1,-1,-1,-1
124,903,875.59,406.95,69.83,143.30,1,-1,-1,-1
125,970,62.88,401.79,49.52,101.33,1,-1,-1,-1
125,943,1764.44,378.90,153.85,515.27,1,-1,-1,-1
125,903,878.61,407.15,74.47,143.10,1,-1,-1,-1
126,973,148.51,387.77,55.35,116.06,1,-1,-1,-1
126,970,83.27,404.03,47.77,89.88,1,-1,-1,-1
126,943,1769.22,367.93,150.56,512.32,1,-1,-1,-1
126,903,891.93,402.56,70.46,135.04,1,-1,-1,-1
127,975,10.96,389.12,63.62,246.01,1,-1,-1,-1
127,973,154.77,391.33,55.63,118.52,1,-1,-1,-1
127,943,1782.87,373.24,141.07,520.62,1,-1,-1,-1
127,903,901.33,396.26,68.09,133.89,1,-1,-1,-1
128,976,1354.82,362.68,74.59,156.56,1,-1,-1,-1
128,975,10.26,380.67,65.79,231.89,1,-1,-1,-1
128,973,169.88,390.22,58.33,128.34,1,-1,-1,-1
128,943,1786.04,355.96,137.21,540.24,1,-1,-1,-1
128,903,899.61,393.23,62.45,129.28,1,-1,-1,-1
129,978,940.23,378.58,60.34,143.15,1,-1,-1,-1
129,975,10.48,375.60,67.19,243.38,1,-1,-1,-1
129,973,188.63,391.39,58.01,129.86,1,-1,-1,-1
129,943,1791.31,364.37,128.04,527.07,1,-1,-1,-1
129,903,904.59,396.57,60.82,133.94,1,-1,-1,-1
130,978,947.29,385.33,58.45,135.54,1,-1,-1,-1
130,975,13.44,369.12,66.15,230.39,1,-1,-1,-1
130,973,195.67,386.43,56.13,123.10,1,-1,-1,-1
130,943,1793.36,364.33,126.04,522.23,1,-1,-1,-1
130,903,904.16,399.19,61.85,137.74,1,-1,-1,-1
131,978,956.07,376.27,63.78,150.76,1,-1,-1,-1
131,975,32.20,347.39,81.29,259.02,1,-1,-1,-1
131,943,1791.51,407.95,126.53,480.52,1,-1,-1,-1
131,903,919.45,400.35,60.21,130.69,1,-1,-1,-1
132,978,984.53,378.49,59.54,147.18,1,-1,-1,-1
132,975,34.89,360.63,87.93,238.09,1,-1,-1,-1
132,943,1795.62,391.53,123.80,488.84,1,-1,-1,-1
132,903,928.01,397.13,59.77,132.54,1,-1,-1,-1
133,978,997.81,362.78,57.23,139.40,1,-1,-1,-1
133,975,25.80,359.76,90.36,246.12,1,-1,-1,-1
133,943,1796.73,398.69,122.10,472.90,1,-1,-1,-1
133,903,933.60,395.54,60.22,137.46,1,-1,-1,-1
134,978,1008.61,363.25,56.26,141.74,1,-1,-1,-1
134,975,32.92,360.33,86.68,239.54,1,-1,-1,-1
134,943,1793.99,396.90,123.11,480.12,1,-1,-1,-1
134,903,938.38,387.62,60.06,140.51,1,-1,-1,-1
135,989,830.25,370.04,51.01,113.81,1,-1,-1,-1
135,988,222.83,385.21,51.32,131.99,1,-1,-1,-1
135,978,1013.54,361.52,53.17,139.39,1,-1,-1,-1
135,975,38.20,349.55,84.71,240.97,1,-1,-1,-1
135,943,1794.76,401.61,122.55,480.01,1,-1,-1,-1
135,903,939.72,383.12,64.57,142.98,1,-1,-1,-1
136,989,841.01,361.30,45.38,111.62,1,-1,-1,-1
136,978,1024.25,362.01,52.23,140.55,1,-1,-1,-1
136,975,40.49,340.26,91.72,250.45,1,-1,-1,-1
136,943,1792.26,393.71,123.89,481.39,1,-1,-1,-1
136,903,951.55,381.73,64.48,144.95,1,-1,-1,-1
137,989,836.36,366.07,50.23,114.05,1,-1,-1,-1
137,978,1029.49,358.03,53.01,146.09,1,-1,-1,-1
137,975,45.59,343.70,90.79,256.10,1,-1,-1,-1
137,943,1809.94,388.31,113.49,474.07,1,-1,-1,-1
137,903,958.52,374.77,62.43,144.25,1,-1,-1,-1
138,996,267.43,377.33,42.25,102.77,1,-1,-1,-1
138,989,846.42,357.56,47.35,109.52,1,-1,-1,-1
138,978,1036.63,352.59,54.95,151.53,1,-1,-1,-1
138,975,47.43,339.74,87.14,251.94,1,-1,-1,-1
138,943,1816.60,376.71,107.17,478.86,1,-1,-1,-1
138,903,961.81,370.90,61.88,145.12,1,-1,-1,-1
139,996,268.95,370.43,45.61,104.80,1,-1,-1,-1
139,989,838.99,349.96,56.00,116.46,1,-1,-1,-1
139,978,1040.73,352.51,54.15,148.28,1,-1,-1,-1
139,975,47.27,344.82,84.25,240.41,1,-1,-1,-1
139,943,1817.98,380.29,103.94,485.84,1,-1,-1,-1
139,903,965.10,370.07,60.38,142.51,1,-1,-1,-1
140,996,272.75,359.58,50.79,116.94,1,-1,-1,-1
140,989,845.88,347.91,56.02,113.84,1,-1,-1,-1
140,978,1044.81,356.60,53.57,146.71,1,-1,-1,-1
140,975,46.26,342.28,82.28,240.26,1,-1,-1,-1
140,943,1820.12,372.40,101.06,497.84,1,-1,-1,-1
140,903,967.27,370.76,60.84,142.74,1,-1,-1,-1
141,999,190.38,353.22,52.81,109.79,1,-1,-1,-1
141,996,282.43,359.77,51.98,122.75,1,-1,-1,-1
141,989,858.74,354.58,52.32,111.00,1,-1,-1,-1
141,978,1050.53,348.34,56.21,151.14,1,-1,-1,-1
141,975,45.77,345.14,93.43,245.52,1,-1,-1,-1
141,943,1814.59,371.32,102.85,497.84,1,-1,-1,-1
141,903,970.96,368.96,61.64,143.92,1,-1,-1,-1
142,999,181.11,339.96,54.98,115.00,1,-1,-1,-1
142,996,290.92,366.28,49.20,112.81,1,-1,-1,-1
142,989,856.13,344.25,53.19,111.81,1,-1,-1,-1
142,978,1055.58,344.81,59.65,154.63,1,-1,-1,-1
142,975,51.74,336.49,86.80,249.35,1,-1,-1,-1
142,943,1818.36,377.19,100.44,497.03,1,-1,-1,-1
142,903,966.02,366.25,69.68,144.05,1,-1,-1,-1
143,996,296.86,360.78,46.70,106.90,1,-1,-1,-1
143,989,863.21,345.97,54.91,116.42,1,-1,-1,-1
143,978,1058.58,341.44,56.41,151.06,1,-1,-1,-1
143,975,57.92,347.62,86.09,240.24,1,-1,-1,-1
143,943,1819.81,366.03,98.94,497.89,1,-1,-1,-1
143,903,968.23,367.88,73.91,144.62,1,-1,-1,-1
144,996,297.30,365.83,47.86,106.43,1,-1,-1,-1
144,989,868.76,344.03,50.55,115.31,1,-1,-1,-1
144,978,1071.78,335.62,58.63,152.91,1,-1,-1,-1
144,975,55.48,348.87,92.68,226.36,1,-1,-1,-1
144,943,1825.71,358.57,95.19,517.93,1,-1,-1,-1
144,903,967.32,363.81,76.87,146.99,1,-1,-1,-1
145,996,297.42,371.31,51.24,104.62,1,-1,-1,-1
145,989,874.03,347.44,49.82,113.69,1,-1,-1,-1
145,978,1073.01,340.66,56.53,146.17,1,-1,-1,-1
145,975,53.26,352.70,91.65,220.29,1,-1,-1,-1
145,903,972.77,361.33,74.66,150.49,1,-1,-1,-1
146,996,305.39,363.39,47.56,101.92,1,-1,-1,-1
146,978,1081.35,342.38,60.39,151.06,1,-1,-1,-1
146,975,63.91,364.87,84.95,209.31,1,-1,-1,-1
146,903,981.42,364.96,72.76,154.07,1,-1,-1,-1
147,996,314.44,366.12,48.61,102.49,1,-1,-1,-1
147,978,1083.63,341.68,60.03,154.53,1,-1,-1,-1
147,975,65.09,367.67,90.98,200.48,1,-1,-1,-1
147,903,985.15,367.25,66.59,151.38,1,-1,-1,-1
148,978,1087.09,338.50,59.27,150.90,1,-1,-1,-1
148,975,65.96,364.73,87.87,209.99,1,-1,-1,-1
148,903,990.81,368.67,64.72,149.49,1,-1,-1,-1
149,978,1103.28,333.41,62.00,154.01,1,-1,-1,-1
149,975,66.63,365.56,84.67,212.69,1,-1,-1,-1
149,903,994.08,368.67,71.01,147.32,1,-1,-1,-1
150,1007,907.33,358.83,42.33,95.09,1,-1,-1,-1
150,978,1103.26,336.29,62.40,155.26,1,-1,-1,-1
150,975,69.19,358.37,86.20,219.72,1,-1,-1,-1
150,903,994.03,363.03,76.01,146.39,1,-1,-1,-1
151,1007,909.35,362.94,43.06,99.74,1,-1,-1,-1
151,978,1105.13,330.01,71.06,166.43,1,-1,-1,-1
151,975,69.46,355.49,82.68,222.88,1,-1,-1,-1
151,903,994.27,363.95,79.83,147.71,1,-1,-1,-1
152,1013,5.38,385.06,60.30,189.44,1,-1,-1,-1
152,1012,327.11,364.49,54.97,111.86,1,-1,-1,-1
152,1007,910.14,344.87,48.06,109.14,1,-1,-1,-1
152,978,1106.69,333.99,76.88,171.44,1,-1,-1,-1
152,975,74.51,356.98,79.28,218.66,1,-1,-1,-1
152,903,1011.77,351.08,73.80,147.98,1,-1,-1,-1
153,1013,1.37,374.37,62.54,198.13,1,-1,-1,-1
153,1012,340.96,359.48,55.83,110.64,1,-1,-1,-1
153,1007,910.94,342.46,48.58,107.61,1,-1,-1,-1
153,978,1108.34,331.99,75.27,173.66,1,-1,-1,-1
153,975,73.22,355.08,76.80,208.22,1,-1,-1,-1
153,903,1012.81,359.67,71.64,147.96,1,-1,-1,-1
154,1015,812.04,338.24,52.30,121.59,1,-1,-1,-1
154,1013,-0.36,371.62,62.96,203.04,1,-1,-1,-1
154,1012,342.39,353.32,59.16,109.90,1,-1,-1,-1
154,1007,918.64,338.17,46.44,108.70,1,-1,-1,-1
154,978,1109.20,329.03,78.46,167.53,1,-1,-1,-1
154,975,73.78,355.15,77.54,215.98,1,-1,-1,-1
154,903,1010.85,352.92,66.97,148.01,1,-1,-1,-1
155,1015,816.04,333.68,51.56,116.94,1,-1,-1,-1
155,1013,-0.96,370.31,62.69,204.75,1,-1,-1,-1
155,1012,347.27,352.30,56.95,107.67,1,-1,-1,-1
155,1007,915.72,346.19,48.62,105.03,1,-1,-1,-1
155,978,1106.75,324.59,81.36,169.35,1,-1,-1,-1
155,975,67.76,355.15,78.18,222.55,1,-1,-1,-1
155,903,1017.15,354.10,63.79,145.05,1,-1,-1,-1
156,1015,818.96,332.13,51.70,119.37,1,-1,-1,-1
156,1013,2.79,373.35,59.74,187.80,1,-1,-1,-1
156,1012,351.43,350.03,56.54,108.07,1,-1,-1,-1
156,1007,919.25,347.58,44.85,103.16,1,-1,-1,-1
156,978,1104.75,330.70,84.09,171.43,1,-1,-1,-1
156,975,65.36,346.10,86.21,227.46,1,-1,-1,-1
156,903,1018.81,348.88,62.11,147.76,1,-1,-1,-1
157,1015,806.52,314.14,61.00,141.14,1,-1,-1,-1
157,1013,8.05,381.88,57.01,182.81,1,-1,-1,-1
157,1012,348.75,354.43,51.97,103.61,1,-1,-1,-1
157,1007,919.90,343.23,44.34,103.63,1,-1,-1,-1
157,978,1113.76,326.67,77.74,172.77,1,-1,-1,-1
157,975,66.40,341.00,83.46,229.38,1,-1,-1,-1
157,903,1020.67,344.74,60.30,148.89,1,-1,-1,-1
158,1020,1800.75,330.81,117.71,581.06,1,-1,-1,-1
158,1013,8.66,385.71,57.44,185.85,1,-1,-1,-1
158,1012,349.15,359.50,49.68,100.83,1,-1,-1,-1
158,1007,916.81,341.07,42.18,96.47,1,-1,-1,-1
158,978,1118.58,325.87,72.42,173.29,1,-1,-1,-1
158,975,62.88,342.62,83.70,234.32,1,-1,-1,-1
158,903,1021.08,345.67,56.92,143.33,1,-1,-1,-1
159,1022,211.08,296.17,65.21,156.16,1,-1,-1,-1
159,1020,1798.25,319.03,121.48,610.00,1,-1,-1,-1
159,1012,351.87,372.97,50.07,98.77,1,-1,-1,-1
159,978,1124.19,321.76,75.37,175.56,1,-1,-1,-1
159,975,47.79,349.81,94.37,229.33,1,-1,-1,-1
159,903,1016.72,341.76,55.73,144.95,1,-1,-1,-1
160,1022,220.43,309.76,60.55,149.38,1,-1,-1,-1
160,1020,1776.24,274.60,138.46,653.89,1,-1,-1,-1
160,1012,344.43,375.24,49.59,100.28,1,-1,-1,-1
160,978,1118.40,322.11,71.63,177.34,1,-1,-1,-1
160,975,48.89,346.73,92.24,234.59,1,-1,-1,-1
160,903,1013.74,345.37,59.76,148.20,1,-1,-1,-1
161,1022,193.59,298.05,70.65,170.45,1,-1,-1,-1
161,1020,1764.63,264.25,149.09,657.38,1,-1,-1,-1
161,1012,333.17,368.26,52.62,102.90,1,-1,-1,-1
161,978,1116.68,318.33,72.12,180.34,1,-1,-1,-1
161,975,29.01,343.57,99.61,245.42,1,-1,-1,-1
161,903,1005.27,355.38,60.97,145.80,1,-1,-1,-1
162,1022,189.92,290.00,69.20,171.70,1,-1,-1,-1
162,1020,1769.77,269.14,148.37,645.48,1,-1,-1,-1
162,1012,334.81,378.62,57.05,110.55,1,-1,-1,-1
162,978,1115.04,316.75,72.29,184.09,1,-1,-1,-1
162,975,23.04,344.85,99.51,254.30,1,-1,-1,-1
162,903,994.93,346.28,58.42,145.48,1,-1,-1,-1
163,1024,1550.96,346.96,75.28,191.21,1,-1,-1,-1
163,1022,179.80,285.90,73.30,176.86,1,-1,-1,-1
163,1020,1741.70,254.00,168.76,668.09,1,-1,-1,-1
163,1012,327.80,373.33,57.17,107.68,1,-1,-1,-1
163,978,1111.51,314.88,71.03,179.75,1,-1,-1,-1
163,975,10.00,344.02,99.16,249.68,1,-1,-1,-1
163,903,998.64,352.39,58.00,143.71,1,-1,-1,-1
164,1022,175.26,300.66,72.26,170.90,1,-1,-1,-1
164,1020,1730.94,263.35,179.94,647.91,1,-1,-1,-1
164,1012,325.25,378.99,58.55,110.34,1,-1,-1,-1
164,978,1106.38,317.24,70.37,185.61,1,-1,-1,-1
164,975,7.00,344.71,96.99,249.61,1,-1,-1,-1
164,903,995.16,355.42,56.53,143.40,1,-1,-1,-1
165,1027,793.66,334.45,44.57,106.04,1,-1,-1,-1
165,1022,169.80,314.38,76.31,151.64,1,-1,-1,-1
165,1020,1725.12,264.60,187.80,637.80,1,-1,-1,-1
165,1012,318.55,369.29,56.09,114.08,1,-1,-1,-1
165,978,1101.79,313.06,70.23,190.94,1,-1,-1,-1
165,975,6.30,339.19,94.32,253.66,1,-1,-1,-1
165,903,994.34,357.10,56.24,146.29,1,-1,-1,-1
166,1027,775.29,337.24,51.55,119.93,1,-1,-1,-1
166,1022,165.07,305.69,75.32,154.22,1,-1,-1,-1
166,1020,1702.77,274.48,205.81,643.62,1,-1,-1,-1
166,1012,304.25,376.13,56.75,115.92,1,-1,-1,-1
166,978,1094.19,315.57,72.49,182.30,1,-1,-1,-1
166,975,0.40,351.82,85.23,249.72,1,-1,-1,-1
167,1027,770.38,337.39,51.29,119.47,1,-1,-1,-1
167,1022,153.28,311.46,74.07,150.07,1,-1,-1,-1
167,1020,1683.32,281.08,212.26,651.61,1,-1,-1,-1
167,1012,301.50,362.08,59.68,121.29,1,-1,-1,-1
167,978,1090.23,322.55,69.67,180.30,1,-1,-1,-1
167,975,3.03,363.26,80.97,247.06,1,-1,-1,-1
168,1027,771.72,335.28,48.16,115.73,1,-1,-1,-1
168,1022,157.64,316.34,66.93,141.03,1,-1,-1,-1
168,1020,1677.44,296.03,224.43,643.87,1,-1,-1,-1
168,1012,292.75,362.51,55.14,121.48,1,-1,-1,-1
168,978,1079.87,316.97,78.10,190.35,1,-1,-1,-1
168,975,-1.96,367.76,78.36,238.73,1,-1,-1,-1
169,1022,157.89,322.17,60.52,131.38,1,-1,-1,-1
169,1020,1664.26,285.93,220.92,645.87,1,-1,-1,-1
169,1012,285.91,360.76,53.46,120.60,1,-1,-1,-1
169,978,1072.81,322.21,75.90,192.68,1,-1,-1,-1
170,1033,932.23,335.81,71.09,174.54,1,-1,-1,-1
170,1020,1643.14,277.63,215.70,635.16,1,-1,-1,-1
170,1012,265.93,357.81,57.35,120.26,1,-1,-1,-1
170,978,1071.66,319.64,73.77,188.83,1,-1,-1,-1
171,1035,565.15,336.60,67.46,139.37,1,-1,-1,-1
171,1033,913.65,337.47,72.31,171.29,1,-1,-1,-1
171,1020,1616.34,282.23,215.09,633.79,1,-1,-1,-1
171,1012,253.72,371.51,54.96,118.38,1,-1,-1,-1
171,978,1063.96,317.74,74.62,186.04,1,-1,-1,-1
172,1035,555.47,335.71,65.33,136.51,1,-1,-1,-1
172,1033,897.83,329.03,81.80,179.10,1,-1,-1,-1
172,1020,1603.28,282.58,204.78,616.75,1,-1,-1,-1
172,978,1052.41,318.48,75.80,191.85,1,-1,-1,-1
173,1035,538.92,335.68,63.46,137.16,1,-1,-1,-1
173,1033,891.33,332.61,72.27,164.52,1,-1,-1,-1
173,1020,1593.65,260.91,205.61,613.79,1,-1,-1,-1
173,978,1044.95,315.57,75.37,196.87,1,-1,-1,-1
174,1038,1797.52,247.26,117.24,648.37,1,-1,-1,-1
174,1033,892.59,347.50,63.76,153.54,1,-1,-1,-1
174,1020,1580.11,266.31,202.39,611.02,1,-1,-1,-1
174,978,1036.73,316.41,77.29,193.57,1,-1,-1,-1
175,1038,1779.72,238.23,133.67,696.64,1,-1,-1,-1
175,1033,889.00,353.46,61.42,149.15,1,-1,-1,-1
175,1020,1564.24,277.02,212.78,619.30,1,-1,-1,-1
175,978,1032.63,309.95,80.60,208.44,1,-1,-1,-1
176,1038,1766.49,249.40,146.29,710.37,1,-1,-1,-1
176,1033,890.32,347.33,65.42,157.23,1,-1,-1,-1
176,1020,1553.11,291.86,216.82,630.11,1,-1,-1,-1
176,978,1030.23,306.29,80.70,212.97,1,-1,-1,-1
177,1038,1752.58,265.36,156.26,689.77,1,-1,-1,-1
177,1033,879.81,343.89,68.32,159.54,1,-1,-1,-1
177,1020,1544.71,294.57,215.07,631.49,1,-1,-1,-1
177,978,1030.12,308.61,81.56,218.37,1,-1,-1,-1
178,1042,91.04,368.83,46.52,99.08,1,-1,-1,-1
178,1041,528.13,338.85,66.35,155.39,1,-1,-1,-1
178,1038,1750.23,276.01,159.06,685.57,1,-1,-1,-1
178,1033,880.52,333.63,68.33,159.91,1,-1,-1,-1
178,1020,1529.25,286.69,215.97,634.20,1,-1,-1,-1
178,978,1028.37,306.02,81.61,223.11,1,-1,-1,-1
179,1041,520.25,328.82,76.09,178.17,1,-1,-1,-1
179,1038,1751.45,262.63,162.85,679.04,1,-1,-1,-1
179,1033,884.11,339.27,66.09,157.59,1,-1,-1,-1
179,1020,1517.36,289.32,221.20,618.10,1,-1,-1,-1
179,978,1028.45,305.11,82.06,225.42,1,-1,-1,-1
180,1047,1764.73,279.40,125.75,145.00,1,-1,-1,-1
180,1041,517.46,329.70,77.32,174.45,1,-1,-1,-1
180,1038,1743.13,254.07,170.94,676.78,1,-1,-1,-1
180,1033,879.73,344.54,65.81,151.02,1,-1,-1,-1
180,1020,1522.78,293.10,213.61,616.44,1,-1,-1,-1
180,978,1028.22,298.26,84.74,230.98,1,-1,-1,-1
181,1049,200.72,350.31,61.95,115.43,1,-1,-1,-1
181,1048,73.28,359.90,50.49,101.66,1,-1,-1,-1
181,1047,1748.34,275.08,122.51,141.62,1,-1,-1,-1
181,1041,514.00,311.87,73.50,175.50,1,-1,-1,-1
181,1038,1730.51,253.54,180.02,652.98,1,-1,-1,-1
181,1033,870.27,345.17,69.22,151.65,1,-1,-1,-1
181,1020,1518.30,290.72,207.44,608.65,1,-1,-1,-1
181,978,1029.36,292.18,85.32,230.85,1,-1,-1,-1
182,1049,188.73,347.94,63.43,107.54,1,-1,-1,-1
182,1048,79.25,355.97,45.40,90.35,1,-1,-1,-1
182,1041,524.16,318.36,72.40,177.06,1,-1,-1,-1
182,1038,1723.06,257.40,188.95,655.28,1,-1,-1,-1
182,1033,873.76,336.07,67.18,149.05,1,-1,-1,-1
182,1020,1503.86,285.69,212.82,605.62,1,-1,-1,-1
182,978,1029.00,291.60,83.35,228.47,1,-1,-1,-1
183,1049,198.27,339.67,62.60,116.28,1,-1,-1,-1
183,1048,69.72,339.40,53.48,100.26,1,-1,-1,-1
183,1041,517.32,312.13,79.24,178.61,1,-1,-1,-1
183,1038,1718.28,263.66,194.28,658.09,1,-1,-1,-1
183,1033,874.93,330.04,67.09,152.86,1,-1,-1,-1
183,1020,1487.26,280.48,216.66,600.79,1,-1,-1,-1
183,978,1028.91,289.77,81.82,229.67,1,-1,-1,-1
184,1049,202.53,341.69,58.40,114.76,1,-1,-1,-1
184,1048,69.51,342.91,52.55,96.24,1,-1,-1,-1
184,1041,520.44,313.12,76.19,170.64,1,-1,-1,-1
184,1038,1707.76,255.09,197.92,660.80,1,-1,-1,-1
184,1033,871.02,338.93,70.43,150.80,1,-1,-1,-1
184,1020,1487.01,271.55,205.20,598.66,1,-1,-1,-1
184,978,1028.73,284.39,81.59,234.10,1,-1,-1,-1
185,1049,212.77,337.77,55.23,111.29,1,-1,-1,-1
185,1048,65.11,340.86,56.54,97.05,1,-1,-1,-1
185,1041,524.70,302.24,72.84,170.45,1,-1,-1,-1
185,1038,1707.85,236.85,200.94,650.12,1,-1,-1,-1
185,1033,873.83,336.51,68.71,148.73,1,-1,-1,-1
185,1020,1478.55,261.19,205.42,609.54,1,-1,-1,-1
185,978,1035.26,285.58,82.30,229.59,1,-1,-1,-1
186,1049,207.53,342.30,56.37,109.80,1,-1,-1,-1
186,1048,71.81,343.27,53.70,88.00,1,-1,-1,-1
186,1041,517.11,297.79,71.10,169.58,1,-1,-1,-1
186,1038,1691.01,244.52,198.68,642.86,1,-1,-1,-1
186,1033,873.07,335.29,66.58,152.45,1,-1,-1,-1
186,1020,1481.24,262.10,202.21,613.91,1,-1,-1,-1
186,978,1035.69,280.29,82.78,232.92,1,-1,-1,-1
187,1049,208.19,346.48,54.08,107.73,1,-1,-1,-1
187,1048,69.74,341.77,57.95,93.79,1,-1,-1,-1
187,1041,516.77,292.17,72.67,173.32,1,-1,-1,-1
187,1038,1685.91,249.02,201.50,634.70,1,-1,-1,-1
187,1033,869.62,340.50,66.54,144.80,1,-1,-1,-1
187,1020,1466.99,261.10,203.01,625.00,1,-1,-1,-1
187,978,1043.80,286.87,79.59,219.81,1,-1,-1,-1
188,1053,1700.10,264.47,128.33,159.56,1,-1,-1,-1
188,1049,205.20,349.13,57.29,111.08,1,-1,-1,-1
188,1048,68.94,345.35,52.57,89.88,1,-1,-1,-1
188,1041,507.59,298.12,78.12,173.39,1,-1,-1,-1
188,1038,1687.71,245.78,198.01,611.50,1,-1,-1,-1
188,1033,866.02,339.69,64.49,134.62,1,-1,-1,-1
188,1020,1456.52,255.75,203.76,629.72,1,-1,-1,-1
188,978,1043.44,282.40,79.45,223.27,1,-1,-1,-1
189,1053,1702.07,262.52,124.82,157.44,1,-1,-1,-1
189,1049,203.21,340.19,62.13,118.01,1,-1,-1,-1
189,1048,65.97,340.46,53.90,83.68,1,-1,-1,-1
189,1041,499.76,284.66,84.88,186.06,1,-1,-1,-1
189,1038,1689.72,266.59,198.83,606.05,1,-1,-1,-1
189,1033,873.31,340.63,67.94,137.60,1,-1,-1,-1
189,1020,1457.91,264.24,196.30,629.97,1,-1,-1,-1
189,978,1046.42,293.51,76.37,219.22,1,-1,-1,-1
190,1053,1705.66,276.31,124.09,157.28,1,-1,-1,-1
190,1049,209.49,347.58,61.73,120.88,1,-1,-1,-1
190,1048,71.21,338.18,57.43,89.58,1,-1,-1,-1
190,1041,494.65,300.23,85.25,183.19,1,-1,-1,-1
190,1038,1688.95,284.28,202.93,571.40,1,-1,-1,-1
190,1033,873.08,341.05,65.10,140.84,1,-1,-1,-1
190,1020,1451.91,264.05,200.79,630.14,1,-1,-1,-1
190,978,1050.29,294.57,74.03,220.64,1,-1,-1,-1
191,1053,1687.92,282.54,125.46,168.87,1,-1,-1,-1
191,1049,204.41,332.22,60.15,124.02,1,-1,-1,-1
191,1048,68.42,348.72,52.22,85.24,1,-1,-1,-1
191,1041,499.32,298.58,85.55,179.87,1,-1,-1,-1
191,1038,1675.32,286.21,196.50,535.25,1,-1,-1,-1
191,1033,871.58,342.08,63.42,145.31,1,-1,-1,-1
191,1020,1439.63,268.65,211.60,631.83,1,-1,-1,-1
191,978,1044.78,293.87,84.90,229.23,1,-1,-1,-1
192,1053,1685.31,282.84,120.21,160.54,1,-1,-1,-1
192,1049,207.96,333.34,57.38,123.92,1,-1,-1,-1
192,1048,63.37,339.50,52.53,91.90,1,-1,-1,-1
192,1041,497.95,307.62,80.90,171.11,1,-1,-1,-1
192,1038,1668.03,288.39,205.09,547.80,1,-1,-1,-1
192,1033,867.16,340.73,64.50,143.76,1,-1,-1,-1
