454,2142,588.59,91.72,38.86,158.79,1,-1,-1,-1
454,2141,366.24,161.75,72.78,152.10,1,-1,-1,-1
454,2140,11.79,-3.60,148.66,493.27,1,-1,-1,-1
454,2138,148.88,160.98,38.38,113.79,1,-1,-1,-1
454,2135,189.69,162.56,35.57,118.93,1,-1,-1,-1
454,2132,251.14,63.45,106.16,318.14,1,-1,-1,-1
454,2130,481.83,78.54,129.90,329.86,1,-1,-1,-1
455,2142,589.52,99.22,36.77,165.92,1,-1,-1,-1
455,2141,375.62,160.92,69.45,158.89,1,-1,-1,-1
455,2140,17.28,-11.46,160.88,499.92,1,-1,-1,-1
455,2138,159.98,156.74,37.41,114.12,1,-1,-1,-1
455,2135,204.00,160.96,33.60,116.76,1,-1,-1,-1
455,2132,257.04,68.54,107.24,320.60,1,-1,-1,-1
455,2130,489.08,78.56,129.79,326.69,1,-1,-1,-1
456,2142,593.20,112.30,42.10,195.16,1,-1,-1,-1
456,2141,382.69,164.02,66.49,157.82,1,-1,-1,-1
456,2140,20.78,-3.31,170.90,497.49,1,-1,-1,-1
456,2138,166.89,157.10,38.80,111.27,1,-1,-1,-1
456,2135,210.80,158.33,34.77,118.00,1,-1,-1,-1
456,2132,264.24,61.35,111.62,313.91,1,-1,-1,-1
456,2130,490.22,75.39,126.15,329.91,1,-1,-1,-1
457,2142,599.66,118.29,40.60,205.23,1,-1,-1,-1
457,2141,386.35,146.68,63.29,152.43,1,-1,-1,-1
457,2140,22.34,-3.18,181.13,497.93,1,-1,-1,-1
457,2138,169.90,153.28,40.36,117.29,1,-1,-1,-1
457,2135,216.40,161.54,33.54,117.52,1,-1,-1,-1
457,2132,272.16,78.67,111.29,316.15,1,-1,-1,-1
457,2130,492.33,81.72,124.74,327.84,1,-1,-1,-1
458,2145,611.09,87.25,28.44,67.01,1,-1,-1,-1
458,2142,603.62,133.45,38.32,206.03,1,-1,-1,-1
458,2141,395.67,140.02,57.08,144.24,1,-1,-1,-1
458,2140,27.15,0.23,182.77,493.92,1,-1,-1,-1
458,2135,222.53,155.91,34.30,117.69,1,-1,-1,-1
458,2132,281.78,77.21,112.15,322.95,1,-1,-1,-1
458,2130,492.57,83.77,127.31,331.43,1,-1,-1,-1
459,2141,403.03,146.51,55.02,145.89,1,-1,-1,-1
459,2140,34.50,4.18,187.51,489.99,1,-1,-1,-1
459,2135,230.43,160.93,33.34,119.17,1,-1,-1,-1
459,2132,287.84,80.41,111.35,321.71,1,-1,-1,-1
459,2130,490.45,83.76,131.60,334.61,1,-1,-1,-1
460,2141,404.28,149.90,58.32,162.70,1,-1,-1,-1
460,2140,46.65,-3.25,187.60,492.47,1,-1,-1,-1
460,2135,235.05,159.99,34.66,120.99,1,-1,-1,-1
460,2132,291.11,78.30,114.31,325.18,1,-1,-1,-1
460,2130,490.09,87.21,132.56,342.16,1,-1,-1,-1
461,2141,408.96,164.15,61.51,165.02,1,-1,-1,-1
461,2140,54.96,2.25,185.71,487.66,1,-1,-1,-1
461,2135,241.77,161.18,33.31,117.14,1,-1,-1,-1
461,2132,285.66,68.80,116.61,328.34,1,-1,-1,-1
461,2130,494.29,83.29,126.34,336.20,1,-1,-1,-1
462,2141,400.49,177.42,72.17,162.49,1,-1,-1,-1
462,2140,59.95,2.77,184.72,480.79,1,-1,-1,-1
462,2135,246.02,154.80,33.62,121.93,1,-1,-1,-1
462,2132,286.54,67.06,117.70,331.83,1,-1,-1,-1
462,2130,499.89,76.12,119.56,333.26,1,-1,-1,-1
463,2141,400.74,187.05,67.21,160.53,1,-1,-1,-1
463,2140,69.53,5.71,184.88,480.11,1,-1,-1,-1
463,2135,250.61,141.38,36.26,133.13,1,-1,-1,-1
463,2132,284.42,64.68,119.68,338.88,1,-1,-1,-1
463,2130,498.21,80.64,121.28,336.08,1,-1,-1,-1
464,2141,406.55,158.30,60.17,155.60,1,-1,-1,-1
464,2140,61.86,6.99,183.48,479.23,1,-1,-1,-1
464,2135,248.03,144.65,35.25,132.22,1,-1,-1,-1
464,2132,277.49,60.47,118.89,334.96,1,-1,-1,-1
464,2130,486.97,83.30,122.11,337.30,1,-1,-1,-1
465,2141,406.46,139.62,58.80,136.40,1,-1,-1,-1
465,2140,62.44,-6.53,180.13,464.34,1,-1,-1,-1
465,2135,249.47,145.32,35.21,131.90,1,-1,-1,-1
465,2132,278.22,60.34,116.93,334.37,1,-1,-1,-1
465,2130,479.25,90.28,120.46,336.64,1,-1,-1,-1
466,2141,410.04,131.15,55.03,125.05,1,-1,-1,-1
466,2140,57.52,-11.25,181.40,445.13,1,-1,-1,-1
466,2135,246.29,147.91,35.80,130.53,1,-1,-1,-1
466,2132,274.67,61.68,116.22,336.52,1,-1,-1,-1
466,2130,475.30,90.12,119.66,336.35,1,-1,-1,-1
467,2141,413.71,133.61,51.29,118.21,1,-1,-1,-1
467,2140,56.62,-14.57,182.92,427.23,1,-1,-1,-1
467,2135,245.35,152.20,37.62,130.47,1,-1,-1,-1
467,2132,271.80,64.06,114.31,333.99,1,-1,-1,-1
467,2130,473.89,82.30,116.93,339.37,1,-1,-1,-1
468,2140,60.89,0.51,193.19,447.34,1,-1,-1,-1
468,2135,251.45,143.55,39.42,133.35,1,-1,-1,-1
468,2132,266.97,60.49,114.57,334.77,1,-1,-1,-1
468,2130,465.70,82.64,115.10,338.57,1,-1,-1,-1
469,2156,399.15,162.41,50.74,145.61,1,-1,-1,-1
469,2140,65.52,3.75,193.10,458.07,1,-1,-1,-1
469,2132,264.88,57.86,115.65,339.29,1,-1,-1,-1
469,2130,464.02,76.18,112.58,340.68,1,-1,-1,-1
470,2140,59.98,4.96,197.19,466.65,1,-1,-1,-1
470,2132,260.99,51.19,115.65,344.82,1,-1,-1,-1
470,2130,459.69,77.45,113.78,341.27,1,-1,-1,-1
471,2157,562.47,63.93,75.98,342.11,1,-1,-1,-1
471,2140,53.32,8.70,194.54,469.17,1,-1,-1,-1
471,2132,266.01,48.19,116.21,344.87,1,-1,-1,-1
471,2130,462.76,78.96,110.44,338.66,1,-1,-1,-1
472,2157,565.27,62.02,74.31,335.89,1,-1,-1,-1
472,2140,55.45,27.02,198.21,460.37,1,-1,-1,-1
472,2132,269.68,44.55,116.35,343.63,1,-1,-1,-1
472,2130,454.36,83.29,110.89,337.15,1,-1,-1,-1
473,2157,569.41,64.24,71.51,336.62,1,-1,-1,-1
473,2140,49.95,28.94,207.70,458.52,1,-1,-1,-1
473,2132,273.84,47.61,116.57,348.15,1,-1,-1,-1
473,2130,450.49,71.45,110.19,345.91,1,-1,-1,-1
474,2157,564.66,59.67,73.37,338.15,1,-1,-1,-1
474,2140,50.00,32.85,214.94,455.23,1,-1,-1,-1
474,2132,278.15,46.07,115.84,353.43,1,-1,-1,-1
474,2130,435.19,71.00,110.34,339.47,1,-1,-1,-1
475,2157,562.00,62.15,75.58,333.69,1,-1,-1,-1
475,2140,70.21,14.56,215.18,463.65,1,-1,-1,-1
475,2132,283.48,49.67,115.89,356.58,1,-1,-1,-1
475,2130,444.15,64.83,110.78,333.17,1,-1,-1,-1
476,2157,559.70,58.55,77.86,334.47,1,-1,-1,-1
476,2140,71.56,6.88,218.71,469.50,1,-1,-1,-1
476,2132,286.25,52.49,114.44,361.59,1,-1,-1,-1
476,2130,446.30,68.16,115.28,321.22,1,-1,-1,-1
477,2157,560.27,62.39,78.05,327.43,1,-1,-1,-1
477,2140,73.57,3.73,218.76,468.39,1,-1,-1,-1
477,2132,284.48,52.60,116.93,365.10,1,-1,-1,-1
477,2130,438.57,80.49,120.70,324.40,1,-1,-1,-1
478,2157,555.39,68.14,81.51,322.69,1,-1,-1,-1
478,2140,78.16,-0.00,219.05,471.32,1,-1,-1,-1
478,2132,280.21,47.32,117.80,371.84,1,-1,-1,-1
478,2130,435.64,85.18,121.67,326.54,1,-1,-1,-1
479,2157,546.62,60.65,88.59,338.07,1,-1,-1,-1
479,2140,73.63,5.90,219.76,470.22,1,-1,-1,-1
479,2132,281.01,42.96,117.12,368.20,1,-1,-1,-1
479,2130,431.00,85.44,122.12,324.81,1,-1,-1,-1
480,2157,542.60,62.14,92.59,336.54,1,-1,-1,-1
480,2140,77.85,0.61,223.91,473.11,1,-1,-1,-1
480,2132,277.74,45.93,115.15,366.11,1,-1,-1,-1
480,2130,424.78,89.15,122.90,320.83,1,-1,-1,-1
481,2157,537.70,62.76,97.55,339.15,1,-1,-1,-1
481,2140,78.65,9.02,226.66,464.25,1,-1,-1,-1
481,2132,268.24,44.54,115.92,372.32,1,-1,-1,-1
481,2130,424.88,82.76,121.55,325.30,1,-1,-1,-1
482,2157,529.63,67.70,104.61,346.69,1,-1,-1,-1
482,2140,62.59,15.35,227.18,456.57,1,-1,-1,-1
482,2132,264.81,45.74,114.13,376.10,1,-1,-1,-1
482,2130,416.61,82.99,119.24,328.96,1,-1,-1,-1
483,2157,520.92,78.65,109.40,346.14,1,-1,-1,-1
483,2140,61.94,32.21,233.12,450.68,1,-1,-1,-1
483,2132,257.50,49.11,110.68,376.25,1,-1,-1,-1
483,2130,408.08,84.30,115.75,330.83,1,-1,-1,-1
484,2157,511.38,63.37,113.68,358.48,1,-1,-1,-1
484,2140,64.25,21.73,237.39,455.55,1,-1,-1,-1
484,2132,254.59,55.59,106.61,369.76,1,-1,-1,-1
484,2130,404.48,94.03,115.25,328.93,1,-1,-1,-1
485,2157,508.73,71.50,110.90,352.54,1,-1,-1,-1
485,2140,50.41,20.05,238.71,458.97,1,-1,-1,-1
485,2132,246.95,62.97,105.03,374.67,1,-1,-1,-1
485,2130,395.89,87.34,111.57,331.48,1,-1,-1,-1
486,2157,501.72,69.90,108.34,346.95,1,-1,-1,-1
486,2140,31.56,18.50,246.80,460.91,1,-1,-1,-1
486,2132,241.09,54.39,103.32,373.70,1,-1,-1,-1
486,2130,387.52,84.90,110.48,334.20,1,-1,-1,-1
487,2157,493.24,76.49,110.54,343.70,1,-1,-1,-1
487,2140,34.66,12.77,250.98,465.52,1,-1,-1,-1
487,2132,235.40,42.00,101.92,380.91,1,-1,-1,-1
487,2130,378.53,85.19,109.24,335.23,1,-1,-1,-1
488,2157,486.49,79.85,111.09,339.41,1,-1,-1,-1
488,2140,22.95,26.97,250.42,458.79,1,-1,-1,-1
488,2132,236.77,30.84,101.52,344.34,1,-1,-1,-1
488,2130,375.08,85.91,109.34,334.80,1,-1,-1,-1
489,2157,483.36,77.26,113.57,340.29,1,-1,-1,-1
489,2140,28.38,27.45,251.45,457.59,1,-1,-1,-1
489,2132,239.72,15.52,96.25,311.78,1,-1,-1,-1
489,2130,375.67,81.08,108.18,338.05,1,-1,-1,-1
490,2157,474.75,85.62,116.50,347.03,1,-1,-1,-1
490,2140,20.23,20.98,256.23,460.50,1,-1,-1,-1
490,2132,240.74,12.86,88.61,291.43,1,-1,-1,-1
490,2130,378.10,89.80,108.11,332.08,1,-1,-1,-1
491,2157,467.16,79.40,115.84,349.78,1,-1,-1,-1
491,2140,19.79,15.72,267.69,464.76,1,-1,-1,-1
491,2132,244.73,19.52,81.07,270.48,1,-1,-1,-1
491,2130,368.63,95.51,111.99,328.62,1,-1,-1,-1
492,2157,460.73,83.08,109.69,345.34,1,-1,-1,-1
492,2140,13.71,11.89,273.53,466.55,1,-1,-1,-1
492,2132,243.28,24.33,76.47,252.83,1,-1,-1,-1
492,2130,367.48,89.72,112.53,324.45,1,-1,-1,-1
493,2157,458.88,80.22,108.30,342.22,1,-1,-1,-1
493,2140,17.27,24.69,275.50,460.47,1,-1,-1,-1
493,2132,241.79,32.00,72.69,234.46,1,-1,-1,-1
493,2130,361.31,89.03,113.20,324.45,1,-1,-1,-1
494,2157,457.62,77.60,112.59,340.56,1,-1,-1,-1
494,2140,11.17,21.43,266.35,460.60,1,-1,-1,-1
494,2132,245.65,43.21,71.49,244.14,1,-1,-1,-1
494,2130,360.68,88.11,116.94,328.14,1,-1,-1,-1
495,2157,456.63,80.35,114.48,342.51,1,-1,-1,-1
495,2140,16.18,15.18,262.26,461.49,1,-1,-1,-1
495,2132,243.19,43.76,75.61,254.70,1,-1,-1,-1
495,2130,357.81,87.05,114.67,325.02,1,-1,-1,-1
496,2157,454.75,81.37,113.59,344.64,1,-1,-1,-1
496,2140,12.03,21.06,269.27,452.33,1,-1,-1,-1
496,2132,240.09,46.16,78.77,257.85,1,-1,-1,-1
496,2130,359.39,93.51,115.19,326.27,1,-1,-1,-1
497,2157,459.91,85.05,115.79,354.86,1,-1,-1,-1
497,2140,8.37,18.04,262.34,454.22,1,-1,-1,-1
497,2132,240.08,58.42,84.30,293.80,1,-1,-1,-1
497,2130,360.89,96.22,111.36,325.07,1,-1,-1,-1
498,2157,459.65,84.42,114.69,355.93,1,-1,-1,-1
498,2140,12.28,18.33,261.46,457.80,1,-1,-1,-1
498,2132,236.51,44.47,85.37,286.53,1,-1,-1,-1
498,2130,360.66,93.18,108.71,325.40,1,-1,-1,-1
499,2157,459.68,79.49,114.14,357.40,1,-1,-1,-1
499,2140,15.40,9.63,259.62,465.09,1,-1,-1,-1
499,2132,237.67,37.85,83.87,265.72,1,-1,-1,-1
499,2130,361.92,86.94,107.95,327.60,1,-1,-1,-1
500,2157,462.73,75.94,111.19,352.79,1,-1,-1,-1
500,2140,10.92,3.78,263.60,469.45,1,-1,-1,-1
500,2132,231.88,25.17,81.85,254.89,1,-1,-1,-1
500,2130,366.84,88.50,105.96,326.91,1,-1,-1,-1
501,2157,468.07,75.12,108.68,350.36,1,-1,-1,-1
501,2140,17.06,11.87,273.96,465.62,1,-1,-1,-1
501,2132,235.01,21.19,78.55,244.78,1,-1,-1,-1
501,2130,376.05,88.50,108.28,324.57,1,-1,-1,-1
502,2157,473.39,79.76,109.68,347.06,1,-1,-1,-1
502,2140,7.68,6.81,275.80,470.49,1,-1,-1,-1
502,2130,373.76,89.95,113.20,320.09,1,-1,-1,-1
503,2157,476.72,77.78,111.66,345.22,1,-1,-1,-1
503,2140,33.22,11.71,271.85,469.38,1,-1,-1,-1
503,2130,376.05,89.60,120.27,319.50,1,-1,-1,-1
504,2157,479.00,77.28,113.73,344.27,1,-1,-1,-1
504,2140,45.69,7.53,272.33,472.29,1,-1,-1,-1
504,2130,372.78,88.68,123.74,325.63,1,-1,-1,-1
505,2157,479.47,78.12,111.80,345.31,1,-1,-1,-1
505,2140,45.00,11.18,277.37,469.37,1,-1,-1,-1
505,2130,367.95,87.90,122.53,320.53,1,-1,-1,-1
506,2157,478.61,66.51,111.12,341.96,1,-1,-1,-1
506,2140,31.40,16.90,283.90,464.39,1,-1,-1,-1
506,2130,374.89,85.95,120.29,319.59,1,-1,-1,-1
507,2175,346.35,131.47,50.24,155.47,1,-1,-1,-1
507,2157,479.03,68.09,110.88,342.84,1,-1,-1,-1
507,2140,25.01,23.00,285.84,457.69,1,-1,-1,-1
507,2130,372.47,85.62,118.03,317.33,1,-1,-1,-1
508,2175,349.03,136.42,50.39,156.16,1,-1,-1,-1
508,2157,482.78,66.11,111.30,342.27,1,-1,-1,-1
508,2140,21.70,13.31,292.77,457.01,1,-1,-1,-1
508,2130,370.46,87.21,121.51,320.73,1,-1,-1,-1
509,2175,346.21,125.20,64.70,168.26,1,-1,-1,-1
509,2157,486.76,73.20,111.69,341.50,1,-1,-1,-1
509,2140,19.48,2.59,290.03,456.92,1,-1,-1,-1
509,2130,369.04,87.16,122.70,317.94,1,-1,-1,-1
510,2175,356.55,134.86,58.38,170.07,1,-1,-1,-1
510,2157,488.69,78.23,111.77,338.89,1,-1,-1,-1
510,2140,47.01,14.06,290.27,454.30,1,-1,-1,-1
510,2130,374.59,89.60,121.47,320.60,1,-1,-1,-1
511,2157,485.46,77.48,114.76,342.27,1,-1,-1,-1
511,2140,48.02,31.79,296.27,448.69,1,-1,-1,-1
511,2130,373.52,86.41,118.50,331.03,1,-1,-1,-1
512,2157,487.70,70.63,111.84,341.60,1,-1,-1,-1
512,2140,70.61,33.95,302.29,448.15,1,-1,-1,-1
512,2130,379.42,91.74,111.80,332.73,1,-1,-1,-1
513,2177,69.09,80.98,118.74,327.21,1,-1,-1,-1
513,2157,493.64,75.84,108.36,338.91,1,-1,-1,-1
513,2140,108.35,21.59,317.05,452.63,1,-1,-1,-1
513,2130,390.98,91.93,107.81,335.40,1,-1,-1,-1
514,2177,82.72,84.19,106.09,319.29,1,-1,-1,-1
514,2157,501.66,78.07,109.05,341.36,1,-1,-1,-1
514,2140,128.33,20.22,319.48,455.31,1,-1,-1,-1
514,2130,403.59,74.22,101.02,312.82,1,-1,-1,-1
515,2177,98.79,99.87,107.56,335.31,1,-1,-1,-1
515,2157,504.44,77.48,111.49,337.88,1,-1,-1,-1
515,2140,136.20,28.47,314.40,452.37,1,-1,-1,-1
515,2130,413.78,63.49,91.98,283.05,1,-1,-1,-1
516,2178,0.71,98.04,75.21,250.12,1,-1,-1,-1
516,2177,106.01,92.97,109.08,331.04,1,-1,-1,-1
516,2157,505.05,74.83,117.07,346.47,1,-1,-1,-1
516,2140,167.69,17.41,306.74,458.89,1,-1,-1,-1
517,2178,-3.37,81.32,72.16,266.39,1,-1,-1,-1
517,2177,114.23,92.54,107.96,319.79,1,-1,-1,-1
517,2157,508.39,89.60,118.29,345.93,1,-1,-1,-1
517,2140,184.56,6.94,295.12,461.73,1,-1,-1,-1
518,2177,125.04,89.95,106.18,308.88,1,-1,-1,-1
518,2157,509.77,87.68,117.40,352.03,1,-1,-1,-1
518,2140,184.87,5.05,309.40,456.37,1,-1,-1,-1
519,2177,127.64,88.02,100.83,305.97,1,-1,-1,-1
519,2140,213.71,15.17,319.43,453.55,1,-1,-1,-1
520,2177,124.79,80.31,98.42,299.19,1,-1,-1,-1
520,2140,239.94,13.67,322.60,459.43,1,-1,-1,-1
521,2179,191.30,35.09,139.30,425.90,1,-1,-1,-1
521,2177,127.54,77.08,99.24,308.04,1,-1,-1,-1
521,2140,285.54,5.07,314.65,461.89,1,-1,-1,-1
522,2179,194.14,25.88,144.33,443.35,1,-1,-1,-1
522,2177,126.23,81.25,106.24,313.72,1,-1,-1,-1
522,2140,312.79,2.07,301.16,462.32,1,-1,-1,-1
523,2179,192.79,14.40,147.00,451.70,1,-1,-1,-1
523,2177,125.32,84.72,97.60,276.15,1,-1,-1,-1
523,2140,327.16,3.32,289.83,467.33,1,-1,-1,-1
524,2179,189.59,4.64,157.39,446.94,1,-1,-1,-1
524,2177,130.19,97.90,92.54,272.72,1,-1,-1,-1
524,2140,340.12,11.85,285.09,463.08,1,-1,-1,-1
525,2179,193.01,9.49,158.20,439.29,1,-1,-1,-1
525,2177,134.01,97.36,95.21,270.34,1,-1,-1,-1
525,2140,358.04,7.83,277.30,467.50,1,-1,-1,-1
526,2179,205.69,17.68,151.35,428.32,1,-1,-1,-1
526,2177,145.16,92.96,93.99,263.09,1,-1,-1,-1
526,2140,373.02,4.43,272.63,471.51,1,-1,-1,-1
527,2179,209.69,20.06,147.41,422.25,1,-1,-1,-1
527,2177,154.37,99.75,89.27,274.44,1,-1,-1,-1
527,2140,377.30,2.65,260.02,474.03,1,-1,-1,-1
528,2179,221.47,24.77,149.39,428.41,1,-1,-1,-1
528,2177,163.14,113.09,84.01,285.46,1,-1,-1,-1
528,2140,395.36,1.44,251.56,476.07,1,-1,-1,-1
529,2179,212.07,33.66,163.70,438.83,1,-1,-1,-1
529,2177,169.88,117.43,84.22,298.20,1,-1,-1,-1
529,2140,416.86,11.63,238.94,471.50,1,-1,-1,-1
530,2184,123.06,156.97,42.70,157.03,1,-1,-1,-1
530,2179,219.44,34.69,162.25,437.06,1,-1,-1,-1
530,2177,173.64,113.59,80.41,293.12,1,-1,-1,-1
530,2140,440.96,16.55,221.37,461.99,1,-1,-1,-1
531,2185,371.78,117.01,122.43,315.59,1,-1,-1,-1
531,2184,111.77,163.99,43.57,158.72,1,-1,-1,-1
531,2179,221.91,30.66,165.61,443.28,1,-1,-1,-1
531,2177,172.26,113.08,82.51,294.18,1,-1,-1,-1
531,2140,454.06,9.47,207.73,465.96,1,-1,-1,-1
532,2185,373.35,113.78,113.48,318.36,1,-1,-1,-1
532,2184,98.93,154.73,47.74,166.77,1,-1,-1,-1
532,2179,218.49,22.61,164.01,435.13,1,-1,-1,-1
532,2177,170.69,107.14,84.76,287.43,1,-1,-1,-1
532,2140,466.19,9.99,193.89,466.89,1,-1,-1,-1
533,2185,361.98,98.18,114.43,333.90,1,-1,-1,-1
533,2184,84.71,152.31,54.24,173.84,1,-1,-1,-1
533,2179,218.64,23.80,158.04,437.28,1,-1,-1,-1
533,2177,168.31,103.73,78.57,270.65,1,-1,-1,-1
533,2140,462.27,6.90,189.34,469.64,1,-1,-1,-1
534,2185,353.05,87.51,111.53,334.20,1,-1,-1,-1
534,2184,61.94,144.53,58.13,179.63,1,-1,-1,-1
534,2179,212.91,26.87,156.94,434.94,1,-1,-1,-1
534,2177,172.95,152.48,69.75,237.99,1,-1,-1,-1
534,2140,469.12,8.79,182.32,465.80,1,-1,-1,-1
535,2185,345.98,90.65,104.29,332.45,1,-1,-1,-1
535,2184,43.39,154.16,59.39,173.39,1,-1,-1,-1
535,2179,209.10,33.96,150.73,431.15,1,-1,-1,-1
535,2140,469.43,15.27,177.63,462.82,1,-1,-1,-1
536,2185,339.13,85.02,104.49,337.90,1,-1,-1,-1
536,2184,24.01,134.48,72.44,186.27,1,-1,-1,-1
536,2179,203.03,24.91,151.56,433.72,1,-1,-1,-1
536,2140,479.36,8.78,170.60,466.67,1,-1,-1,-1
537,2188,440.12,74.93,87.39,355.45,1,-1,-1,-1
537,2185,339.11,92.67,102.62,333.73,1,-1,-1,-1
537,2184,14.02,120.19,77.19,208.02,1,-1,-1,-1
537,2179,187.27,14.28,161.23,423.25,1,-1,-1,-1
537,2140,484.33,7.86,165.07,467.75,1,-1,-1,-1
538,2190,127.66,119.77,61.03,170.27,1,-1,-1,-1
538,2188,436.68,74.94,92.71,361.35,1,-1,-1,-1
538,2185,340.67,90.13,100.00,336.29,1,-1,-1,-1
538,2184,5.81,109.93,80.72,223.42,1,-1,-1,-1
538,2179,181.25,12.96,162.40,417.74,1,-1,-1,-1
538,2140,494.15,3.51,156.95,466.21,1,-1,-1,-1
539,2190,121.90,125.20,54.07,164.85,1,-1,-1,-1
539,2188,436.10,72.31,99.55,367.39,1,-1,-1,-1
539,2185,338.80,84.27,100.83,339.37,1,-1,-1,-1
539,2184,-1.40,100.38,79.55,236.89,1,-1,-1,-1
539,2179,175.48,16.68,177.28,423.10,1,-1,-1,-1
539,2140,510.82,4.49,144.04,460.67,1,-1,-1,-1
540,2190,118.79,130.53,53.47,163.93,1,-1,-1,-1
540,2188,438.79,71.48,103.30,365.18,1,-1,-1,-1
540,2185,340.99,82.31,102.39,334.30,1,-1,-1,-1
540,2184,-1.94,94.46,86.58,245.50,1,-1,-1,-1
540,2179,184.67,14.95,177.85,428.13,1,-1,-1,-1
540,2140,520.37,-0.19,133.03,457.81,1,-1,-1,-1
541,2190,120.25,131.15,54.00,164.18,1,-1,-1,-1
541,2188,447.45,67.37,106.18,370.27,1,-1,-1,-1
541,2185,348.19,75.36,97.22,320.56,1,-1,-1,-1
541,2184,-5.02,103.32,83.50,255.30,1,-1,-1,-1
541,2179,194.36,7.50,178.35,416.76,1,-1,-1,-1
542,2190,120.59,130.74,57.58,166.84,1,-1,-1,-1
542,2188,447.36,68.42,111.61,369.17,1,-1,-1,-1
542,2185,355.69,75.27,92.57,325.62,1,-1,-1,-1
542,2184,-6.78,130.78,77.87,249.73,1,-1,-1,-1
542,2179,205.12,9.76,174.65,410.70,1,-1,-1,-1
543,2190,118.78,136.91,60.99,170.05,1,-1,-1,-1
543,2188,453.36,70.88,117.00,362.85,1,-1,-1,-1
543,2185,362.81,74.38,92.60,304.67,1,-1,-1,-1
543,2184,-8.00,112.02,76.12,270.06,1,-1,-1,-1
543,2179,214.57,12.09,174.32,409.21,1,-1,-1,-1
544,2190,110.89,135.67,70.66,177.29,1,-1,-1,-1
544,2188,459.59,76.97,118.19,364.52,1,-1,-1,-1
544,2185,376.46,65.17,82.50,276.05,1,-1,-1,-1
544,2184,-7.75,87.61,72.27,288.68,1,-1,-1,-1
544,2179,232.33,20.21,176.61,414.47,1,-1,-1,-1
545,2190,113.27,129.43,71.13,182.04,1,-1,-1,-1
545,2188,465.26,72.21,120.53,370.47,1,-1,-1,-1
545,2185,377.71,82.45,91.26,302.19,1,-1,-1,-1
545,2184,-7.78,86.15,67.85,297.51,1,-1,-1,-1
545,2179,238.78,23.44,185.03,426.87,1,-1,-1,-1
546,2190,114.53,131.35,68.81,183.63,1,-1,-1,-1
546,2188,474.04,78.91,120.53,374.87,1,-1,-1,-1
546,2185,383.79,83.38,91.28,304.58,1,-1,-1,-1
546,2179,245.53,24.01,196.72,433.83,1,-1,-1,-1
547,2198,205.15,135.99,47.94,171.86,1,-1,-1,-1
547,2190,114.28,120.11,65.21,186.91,1,-1,-1,-1
547,2188,480.83,77.94,117.29,375.99,1,-1,-1,-1
547,2185,389.01,81.44,90.11,319.91,1,-1,-1,-1
547,2179,252.26,20.69,195.94,442.83,1,-1,-1,-1
548,2200,435.03,74.18,46.89,150.48,1,-1,-1,-1
548,2198,202.73,133.40,50.49,170.90,1,-1,-1,-1
548,2190,115.09,119.58,62.94,188.22,1,-1,-1,-1
548,2188,496.69,72.53,116.82,378.78,1,-1,-1,-1
548,2179,257.57,18.67,203.49,450.41,1,-1,-1,-1
549,2200,438.10,84.71,43.91,143.03,1,-1,-1,-1
549,2198,207.25,131.01,51.70,172.82,1,-1,-1,-1
549,2190,115.19,116.35,61.56,191.98,1,-1,-1,-1
549,2188,506.10,70.78,119.48,377.67,1,-1,-1,-1
549,2179,259.62,17.57,208.51,456.00,1,-1,-1,-1
550,2198,203.34,117.06,51.95,176.77,1,-1,-1,-1
550,2190,109.05,101.80,64.24,198.40,1,-1,-1,-1
550,2188,516.26,57.82,120.57,388.56,1,-1,-1,-1
550,2179,270.63,5.77,211.89,453.41,1,-1,-1,-1
551,2198,197.12,113.12,54.66,186.65,1,-1,-1,-1
551,2190,104.72,92.60,66.76,205.37,1,-1,-1,-1
551,2188,523.58,43.56,119.56,401.90,1,-1,-1,-1
551,2179,279.06,1.78,214.70,457.71,1,-1,-1,-1
552,2198,192.59,114.54,56.52,191.99,1,-1,-1,-1
552,2190,94.50,95.11,70.99,207.02,1,-1,-1,-1
552,2188,526.81,43.95,118.28,408.17,1,-1,-1,-1
552,2179,270.80,1.72,218.16,464.29,1,-1,-1,-1
553,2198,186.70,115.88,63.04,200.72,1,-1,-1,-1
553,2190,79.40,94.50,78.88,222.61,1,-1,-1,-1
553,2188,534.74,46.25,113.07,409.51,1,-1,-1,-1
553,2179,260.55,8.13,216.10,462.47,1,-1,-1,-1
554,2198,180.59,117.03,67.90,201.99,1,-1,-1,-1
554,2190,71.04,89.12,80.59,221.30,1,-1,-1,-1
554,2188,535.74,41.44,110.95,412.22,1,-1,-1,-1
554,2179,257.52,10.97,217.90,462.59,1,-1,-1,-1
555,2204,495.89,103.80,89.10,299.00,1,-1,-1,-1
555,2198,178.42,118.38,70.17,202.78,1,-1,-1,-1
555,2190,60.09,88.90,82.91,230.93,1,-1,-1,-1
555,2188,540.01,45.54,107.05,411.15,1,-1,-1,-1
555,2179,256.92,6.28,217.43,453.77,1,-1,-1,-1
556,2204,495.92,99.46,95.83,310.80,1,-1,-1,-1
556,2198,170.75,114.65,72.32,216.00,1,-1,-1,-1
556,2190,47.35,84.65,88.66,246.24,1,-1,-1,-1
556,2188,541.02,52.10,104.21,408.30,1,-1,-1,-1
556,2179,257.60,5.12,217.79,461.68,1,-1,-1,-1
557,2204,516.79,86.30,109.10,342.82,1,-1,-1,-1
