250,1684,634.62,331.77,149.61,578.47,1,-1,-1,-1
250,1672,914.08,337.90,110.68,476.02,1,-1,-1,-1
250,1669,1054.70,277.03,177.09,511.65,1,-1,-1,-1
250,1666,1232.95,390.50,102.13,321.94,1,-1,-1,-1
250,1661,1338.79,370.47,104.74,358.58,1,-1,-1,-1
250,1660,1771.38,401.39,104.16,259.91,1,-1,-1,-1
250,1637,1537.19,429.17,90.83,277.95,1,-1,-1,-1
250,1576,769.31,326.77,180.99,595.54,1,-1,-1,-1
251,1690,989.38,324.24,93.38,468.32,1,-1,-1,-1
251,1687,28.24,527.13,82.81,245.35,1,-1,-1,-1
251,1684,653.36,325.91,148.93,570.39,1,-1,-1,-1
251,1672,914.39,344.07,107.50,475.06,1,-1,-1,-1
251,1669,1065.74,274.13,182.44,509.49,1,-1,-1,-1
251,1666,1236.90,385.18,101.32,331.29,1,-1,-1,-1
251,1661,1342.47,370.15,104.71,357.58,1,-1,-1,-1
251,1660,1773.76,395.29,105.00,265.64,1,-1,-1,-1
251,1637,1530.29,432.58,88.63,274.63,1,-1,-1,-1
251,1576,789.17,328.36,183.42,587.48,1,-1,-1,-1
252,1690,973.57,349.68,102.38,459.20,1,-1,-1,-1
252,1687,30.69,531.62,82.07,245.03,1,-1,-1,-1
252,1684,669.78,329.30,147.66,560.90,1,-1,-1,-1
252,1669,1068.79,289.28,182.85,506.83,1,-1,-1,-1
252,1666,1230.56,376.49,103.48,343.93,1,-1,-1,-1
252,1661,1334.91,380.80,104.99,351.56,1,-1,-1,-1
252,1660,1778.38,394.69,104.59,268.50,1,-1,-1,-1
252,1637,1528.39,431.56,85.99,274.09,1,-1,-1,-1
252,1576,808.42,321.68,173.03,586.42,1,-1,-1,-1
253,1690,980.90,341.47,107.48,461.77,1,-1,-1,-1
253,1687,31.38,531.96,81.23,245.81,1,-1,-1,-1
253,1684,688.36,329.86,151.13,559.34,1,-1,-1,-1
253,1669,1087.07,292.35,175.24,506.78,1,-1,-1,-1
253,1666,1223.72,361.06,108.42,353.75,1,-1,-1,-1
253,1661,1346.69,375.97,105.16,356.24,1,-1,-1,-1
253,1660,1787.98,402.87,102.82,261.91,1,-1,-1,-1
253,1637,1537.29,435.49,84.78,273.59,1,-1,-1,-1
253,1576,828.90,328.00,164.75,570.34,1,-1,-1,-1
254,1693,1624.09,512.00,76.30,224.35,1,-1,-1,-1
254,1690,984.83,348.09,112.50,457.36,1,-1,-1,-1
254,1687,24.20,525.13,79.83,243.08,1,-1,-1,-1
254,1684,699.82,321.13,157.07,556.22,1,-1,-1,-1
254,1669,1089.18,303.42,165.42,510.37,1,-1,-1,-1
254,1666,1230.91,364.13,109.65,351.72,1,-1,-1,-1
254,1661,1359.89,378.76,103.10,352.17,1,-1,-1,-1
254,1660,1790.48,401.11,108.47,264.01,1,-1,-1,-1
254,1637,1528.12,429.98,86.28,272.30,1,-1,-1,-1
254,1576,852.46,325.62,164.45,560.20,1,-1,-1,-1
255,1693,1631.03,516.89,76.91,212.96,1,-1,-1,-1
255,1690,996.87,349.56,110.77,456.86,1,-1,-1,-1
255,1687,30.26,524.67,78.07,240.57,1,-1,-1,-1
255,1684,718.00,320.34,151.22,544.08,1,-1,-1,-1
255,1669,1095.56,308.80,161.77,503.46,1,-1,-1,-1
255,1666,1239.78,364.32,112.61,360.84,1,-1,-1,-1
255,1661,1359.87,374.28,111.19,346.68,1,-1,-1,-1
255,1660,1796.92,397.75,112.25,263.11,1,-1,-1,-1
255,1637,1525.96,427.61,87.05,274.24,1,-1,-1,-1
255,1576,871.61,333.62,161.75,544.17,1,-1,-1,-1
256,1693,1634.33,525.34,76.01,203.59,1,-1,-1,-1
256,1690,1000.68,349.79,109.05,445.47,1,-1,-1,-1
256,1687,32.91,529.74,76.68,245.91,1,-1,-1,-1
256,1684,728.91,321.62,146.66,541.04,1,-1,-1,-1
256,1669,1111.83,315.53,157.54,498.88,1,-1,-1,-1
256,1666,1255.97,358.76,107.73,356.33,1,-1,-1,-1
256,1661,1364.75,382.50,117.12,337.78,1,-1,-1,-1
256,1660,1795.63,394.66,107.00,259.95,1,-1,-1,-1
256,1637,1534.79,431.50,89.79,273.35,1,-1,-1,-1
256,1576,888.61,328.92,169.33,542.40,1,-1,-1,-1
257,1693,1640.82,526.86,77.82,196.85,1,-1,-1,-1
257,1690,1005.89,352.16,109.75,426.74,1,-1,-1,-1
257,1687,29.65,531.84,77.38,242.52,1,-1,-1,-1
257,1684,750.30,336.88,141.26,536.98,1,-1,-1,-1
257,1669,1120.03,315.98,157.22,494.07,1,-1,-1,-1
257,1666,1254.39,362.55,108.02,355.94,1,-1,-1,-1
257,1661,1369.33,382.15,108.25,345.08,1,-1,-1,-1
257,1660,1797.87,398.15,102.81,253.86,1,-1,-1,-1
257,1637,1538.31,425.30,89.89,273.36,1,-1,-1,-1
257,1576,902.23,344.57,180.54,538.52,1,-1,-1,-1
258,1693,1650.42,528.08,81.02,198.92,1,-1,-1,-1
258,1687,27.95,531.79,77.13,239.21,1,-1,-1,-1
258,1684,764.57,328.77,140.82,525.57,1,-1,-1,-1
258,1669,1124.67,313.70,157.09,495.84,1,-1,-1,-1
258,1666,1260.49,367.92,108.28,351.32,1,-1,-1,-1
258,1661,1387.16,380.32,103.18,342.96,1,-1,-1,-1
258,1660,1801.22,395.57,99.59,250.19,1,-1,-1,-1
258,1637,1538.51,438.05,92.25,265.77,1,-1,-1,-1
258,1576,909.74,333.26,191.91,541.89,1,-1,-1,-1
259,1693,1651.68,543.82,75.57,182.22,1,-1,-1,-1
259,1687,31.87,531.17,76.87,244.74,1,-1,-1,-1
259,1684,780.90,330.71,136.98,531.20,1,-1,-1,-1
259,1669,1132.19,313.43,156.07,491.36,1,-1,-1,-1
259,1666,1277.26,381.77,100.22,346.93,1,-1,-1,-1
259,1661,1393.24,378.64,100.80,345.93,1,-1,-1,-1
259,1660,1806.66,392.48,96.68,249.87,1,-1,-1,-1
259,1637,1539.67,432.33,92.45,274.07,1,-1,-1,-1
259,1576,916.57,318.36,191.57,553.43,1,-1,-1,-1
260,1693,1655.36,535.98,71.06,177.50,1,-1,-1,-1
260,1687,37.54,521.48,78.93,252.04,1,-1,-1,-1
260,1684,792.90,329.91,140.16,523.62,1,-1,-1,-1
260,1669,1138.32,311.85,158.49,486.87,1,-1,-1,-1
260,1666,1291.44,386.08,96.27,343.44,1,-1,-1,-1
260,1661,1400.57,377.81,100.19,342.23,1,-1,-1,-1
260,1660,1812.44,397.71,92.35,247.87,1,-1,-1,-1
260,1637,1541.47,425.12,93.31,282.16,1,-1,-1,-1
260,1576,913.38,316.10,194.43,557.14,1,-1,-1,-1
261,1693,1664.68,539.45,69.61,184.25,1,-1,-1,-1
261,1687,27.34,516.71,82.21,260.94,1,-1,-1,-1
261,1684,802.80,340.43,138.28,526.32,1,-1,-1,-1
261,1669,1149.15,311.61,153.47,480.80,1,-1,-1,-1
261,1666,1301.67,390.64,93.92,336.82,1,-1,-1,-1
261,1661,1403.07,382.77,99.07,346.94,1,-1,-1,-1
261,1660,1811.50,401.64,99.31,247.81,1,-1,-1,-1
261,1637,1541.26,417.94,93.55,287.45,1,-1,-1,-1
261,1576,932.36,320.66,199.89,548.34,1,-1,-1,-1
262,1693,1669.82,528.80,76.61,203.45,1,-1,-1,-1
262,1687,34.17,511.58,85.34,266.58,1,-1,-1,-1
262,1684,819.02,336.70,133.24,521.35,1,-1,-1,-1
262,1669,1158.41,307.34,142.82,475.54,1,-1,-1,-1
262,1666,1306.78,404.72,89.74,327.68,1,-1,-1,-1
262,1661,1403.19,380.80,102.97,350.51,1,-1,-1,-1
262,1660,1811.64,400.35,96.76,241.55,1,-1,-1,-1
262,1637,1538.81,417.16,93.18,282.70,1,-1,-1,-1
262,1576,954.14,327.91,192.86,519.17,1,-1,-1,-1
263,1693,1667.28,521.07,80.43,200.26,1,-1,-1,-1
263,1687,35.65,513.87,85.66,264.04,1,-1,-1,-1
263,1684,826.79,336.41,145.99,511.55,1,-1,-1,-1
263,1669,1166.79,317.21,153.20,476.72,1,-1,-1,-1
263,1666,1310.75,399.99,86.25,321.66,1,-1,-1,-1
263,1661,1404.08,379.36,106.59,355.89,1,-1,-1,-1
263,1660,1819.33,393.09,95.01,246.03,1,-1,-1,-1
263,1637,1537.87,417.46,92.37,285.01,1,-1,-1,-1
263,1576,964.55,338.06,188.09,516.74,1,-1,-1,-1
264,1698,115.42,507.30,72.62,251.73,1,-1,-1,-1
264,1693,1681.67,523.72,81.06,201.31,1,-1,-1,-1
264,1687,39.98,512.32,85.20,262.81,1,-1,-1,-1
264,1684,834.90,333.48,143.96,505.34,1,-1,-1,-1
264,1669,1167.61,337.91,158.89,463.14,1,-1,-1,-1
264,1666,1323.58,402.53,81.79,309.34,1,-1,-1,-1
264,1661,1409.35,373.67,109.39,358.64,1,-1,-1,-1
264,1660,1825.88,401.27,92.35,247.53,1,-1,-1,-1
264,1637,1538.92,416.46,89.10,284.43,1,-1,-1,-1
264,1576,978.24,359.96,182.75,509.59,1,-1,-1,-1
265,1698,106.31,513.31,69.46,250.96,1,-1,-1,-1
265,1693,1683.35,525.65,80.77,204.97,1,-1,-1,-1
265,1687,26.27,512.41,85.31,263.35,1,-1,-1,-1
265,1684,857.79,338.33,142.79,505.27,1,-1,-1,-1
265,1669,1169.65,342.11,164.79,461.88,1,-1,-1,-1
265,1666,1328.18,411.66,78.17,308.21,1,-1,-1,-1
265,1661,1411.51,376.16,110.46,359.15,1,-1,-1,-1
265,1660,1827.30,406.05,88.98,247.42,1,-1,-1,-1
265,1637,1534.39,427.73,97.53,279.33,1,-1,-1,-1
265,1576,995.89,354.87,178.68,510.58,1,-1,-1,-1
266,1698,100.94,501.80,70.93,263.62,1,-1,-1,-1
266,1693,1692.84,524.62,75.60,206.29,1,-1,-1,-1
266,1687,21.84,511.51,85.79,259.61,1,-1,-1,-1
266,1684,861.97,338.12,145.71,509.34,1,-1,-1,-1
266,1669,1176.12,347.77,173.90,451.86,1,-1,-1,-1
266,1666,1335.17,420.56,77.26,298.47,1,-1,-1,-1
266,1661,1418.75,372.39,108.21,361.93,1,-1,-1,-1
266,1660,1830.54,405.68,86.56,248.67,1,-1,-1,-1
266,1637,1536.45,420.48,93.24,279.26,1,-1,-1,-1
266,1576,1006.18,340.70,178.08,521.48,1,-1,-1,-1
267,1698,101.81,505.88,70.01,260.80,1,-1,-1,-1
267,1693,1701.63,523.18,74.49,206.98,1,-1,-1,-1
267,1687,20.53,517.48,86.04,251.78,1,-1,-1,-1
267,1684,877.48,345.41,150.77,508.32,1,-1,-1,-1
267,1669,1178.94,333.01,161.80,458.25,1,-1,-1,-1
267,1666,1341.04,412.79,79.09,302.36,1,-1,-1,-1
267,1661,1413.89,371.27,102.35,359.77,1,-1,-1,-1
267,1660,1832.62,399.87,84.83,254.65,1,-1,-1,-1
267,1637,1539.10,417.40,90.14,281.62,1,-1,-1,-1
267,1576,1010.40,343.53,180.85,515.63,1,-1,-1,-1
268,1698,109.96,496.30,72.79,276.18,1,-1,-1,-1
268,1693,1701.33,524.73,76.73,209.05,1,-1,-1,-1
268,1687,22.66,526.28,86.80,251.30,1,-1,-1,-1
268,1684,886.24,342.61,142.48,501.70,1,-1,-1,-1
268,1669,1196.70,342.15,157.86,449.96,1,-1,-1,-1
268,1666,1341.35,409.03,77.93,304.81,1,-1,-1,-1
268,1661,1414.77,384.66,109.88,340.59,1,-1,-1,-1
268,1660,1834.34,401.17,85.11,255.45,1,-1,-1,-1
268,1637,1542.94,416.37,87.44,286.68,1,-1,-1,-1
268,1576,1027.63,346.25,179.70,523.91,1,-1,-1,-1
269,1698,110.33,504.93,71.94,271.41,1,-1,-1,-1
269,1693,1704.33,528.65,80.06,214.96,1,-1,-1,-1
269,1687,25.58,525.65,85.96,250.42,1,-1,-1,-1
269,1684,900.93,335.87,138.89,494.91,1,-1,-1,-1
269,1669,1220.46,335.29,152.89,448.41,1,-1,-1,-1
269,1666,1349.97,411.46,75.24,306.48,1,-1,-1,-1
269,1661,1417.16,387.41,114.18,335.34,1,-1,-1,-1
269,1660,1837.23,402.03,82.71,244.44,1,-1,-1,-1
269,1637,1548.33,422.67,87.16,290.96,1,-1,-1,-1
269,1576,1045.70,337.24,174.46,524.96,1,-1,-1,-1
270,1698,110.56,507.74,71.46,270.14,1,-1,-1,-1
270,1693,1710.17,522.23,75.27,223.81,1,-1,-1,-1
270,1687,26.39,526.13,85.60,248.94,1,-1,-1,-1
270,1684,911.76,331.10,140.32,489.09,1,-1,-1,-1
270,1669,1231.46,326.79,148.96,457.50,1,-1,-1,-1
270,1666,1349.75,404.39,71.09,310.13,1,-1,-1,-1
270,1661,1424.48,383.80,108.47,339.36,1,-1,-1,-1
270,1660,1843.87,404.41,77.61,234.09,1,-1,-1,-1
270,1637,1549.07,419.70,87.52,296.72,1,-1,-1,-1
270,1576,1066.70,326.93,166.22,523.95,1,-1,-1,-1
271,1698,112.31,512.50,70.29,263.71,1,-1,-1,-1
271,1693,1715.34,515.58,76.77,223.64,1,-1,-1,-1
271,1687,26.61,526.22,85.85,246.28,1,-1,-1,-1
271,1684,916.71,343.61,133.07,488.95,1,-1,-1,-1
271,1669,1228.07,329.48,150.20,465.03,1,-1,-1,-1
271,1666,1351.36,376.54,71.32,320.59,1,-1,-1,-1
271,1661,1430.37,382.37,105.97,341.31,1,-1,-1,-1
271,1660,1843.76,412.33,74.41,224.73,1,-1,-1,-1
271,1637,1545.62,422.91,88.44,294.69,1,-1,-1,-1
271,1576,1069.90,333.85,167.11,516.73,1,-1,-1,-1
272,1698,111.67,511.90,70.60,264.69,1,-1,-1,-1
272,1693,1725.82,514.64,75.83,212.15,1,-1,-1,-1
272,1687,27.10,529.34,85.67,243.64,1,-1,-1,-1
272,1684,924.75,332.07,140.90,487.36,1,-1,-1,-1
272,1669,1236.83,316.00,145.29,442.97,1,-1,-1,-1
272,1666,1341.14,359.92,70.35,333.79,1,-1,-1,-1
272,1661,1432.30,389.50,105.02,336.72,1,-1,-1,-1
272,1660,1833.61,413.46,71.44,212.30,1,-1,-1,-1
272,1637,1549.83,423.56,90.23,292.30,1,-1,-1,-1
272,1576,1085.72,331.99,164.31,512.49,1,-1,-1,-1
273,1693,1722.39,514.31,74.00,214.02,1,-1,-1,-1
273,1687,28.99,534.42,84.42,241.24,1,-1,-1,-1
273,1684,934.00,331.23,135.48,489.70,1,-1,-1,-1
273,1669,1246.53,331.42,144.40,433.37,1,-1,-1,-1
273,1661,1435.72,385.27,104.89,335.49,1,-1,-1,-1
273,1660,1848.92,423.75,67.79,206.97,1,-1,-1,-1
273,1637,1553.98,424.83,91.54,292.73,1,-1,-1,-1
273,1576,1096.17,340.61,164.78,509.99,1,-1,-1,-1
274,1693,1723.26,516.63,76.60,214.87,1,-1,-1,-1
274,1687,29.27,528.23,82.94,243.30,1,-1,-1,-1
274,1684,945.51,346.95,134.10,485.24,1,-1,-1,-1
274,1669,1257.21,322.18,141.64,432.19,1,-1,-1,-1
274,1661,1434.19,382.43,100.90,338.23,1,-1,-1,-1
274,1660,1853.48,425.63,65.50,204.76,1,-1,-1,-1
274,1637,1548.94,419.86,91.65,290.91,1,-1,-1,-1
274,1576,1105.32,337.46,162.64,515.57,1,-1,-1,-1
275,1693,1734.84,522.71,73.76,209.67,1,-1,-1,-1
275,1687,28.91,524.15,82.24,245.87,1,-1,-1,-1
275,1684,947.69,342.62,131.99,470.42,1,-1,-1,-1
275,1669,1267.92,323.09,138.80,432.02,1,-1,-1,-1
275,1661,1447.46,381.92,98.94,331.45,1,-1,-1,-1
275,1660,1855.69,424.88,63.14,199.42,1,-1,-1,-1
275,1637,1546.07,416.78,96.19,298.90,1,-1,-1,-1
275,1576,1111.48,335.64,161.47,516.14,1,-1,-1,-1
276,1693,1742.26,524.70,73.01,208.40,1,-1,-1,-1
276,1687,29.13,519.63,82.17,250.50,1,-1,-1,-1
276,1684,955.43,357.04,131.92,457.92,1,-1,-1,-1
276,1669,1281.68,319.00,147.27,424.93,1,-1,-1,-1
276,1661,1444.28,387.37,94.34,323.37,1,-1,-1,-1
276,1660,1856.17,430.90,63.31,196.78,1,-1,-1,-1
276,1637,1547.31,420.51,95.53,296.23,1,-1,-1,-1
276,1576,1121.67,324.31,159.82,513.74,1,-1,-1,-1
277,1693,1747.37,522.29,70.79,206.00,1,-1,-1,-1
277,1687,27.05,516.83,82.71,256.19,1,-1,-1,-1
277,1684,968.12,349.39,132.50,443.75,1,-1,-1,-1
277,1669,1285.55,348.25,137.94,417.20,1,-1,-1,-1
277,1661,1457.28,387.20,86.54,321.92,1,-1,-1,-1
277,1660,1859.29,424.34,61.66,199.33,1,-1,-1,-1
277,1637,1553.05,420.68,92.68,297.41,1,-1,-1,-1
277,1576,1133.45,330.54,157.01,507.29,1,-1,-1,-1
278,1693,1752.11,514.91,71.35,210.26,1,-1,-1,-1
278,1687,25.35,522.67,83.55,248.98,1,-1,-1,-1
278,1684,988.07,350.50,130.22,451.10,1,-1,-1,-1
278,1669,1293.47,336.71,135.90,424.73,1,-1,-1,-1
278,1661,1458.27,388.37,85.05,322.02,1,-1,-1,-1
278,1660,1856.99,422.84,62.68,203.46,1,-1,-1,-1
278,1637,1557.72,418.68,91.38,298.97,1,-1,-1,-1
278,1576,1147.48,334.48,154.55,500.01,1,-1,-1,-1
279,1693,1747.54,520.33,68.99,201.44,1,-1,-1,-1
279,1687,25.40,521.99,85.09,245.94,1,-1,-1,-1
279,1684,988.92,363.83,125.25,450.49,1,-1,-1,-1
279,1669,1300.28,346.42,131.82,420.89,1,-1,-1,-1
279,1661,1468.71,388.46,86.16,318.76,1,-1,-1,-1
279,1660,1858.34,421.88,62.13,214.14,1,-1,-1,-1
279,1637,1567.24,409.31,92.09,302.10,1,-1,-1,-1
279,1576,1157.13,324.80,152.96,499.78,1,-1,-1,-1
280,1693,1743.24,519.68,73.29,197.38,1,-1,-1,-1
280,1687,25.45,521.34,86.86,244.72,1,-1,-1,-1
280,1684,1003.96,357.53,124.61,449.20,1,-1,-1,-1
280,1669,1307.43,346.08,132.63,410.77,1,-1,-1,-1
280,1661,1470.47,384.69,86.41,317.05,1,-1,-1,-1
280,1660,1858.61,418.39,61.88,224.38,1,-1,-1,-1
280,1637,1571.48,402.37,90.40,303.47,1,-1,-1,-1
280,1576,1166.37,333.11,152.53,494.00,1,-1,-1,-1
281,1693,1740.13,526.54,73.83,200.98,1,-1,-1,-1
281,1687,25.31,519.96,88.55,243.59,1,-1,-1,-1
281,1684,1014.80,360.13,116.88,447.00,1,-1,-1,-1
281,1669,1313.46,354.10,130.09,403.40,1,-1,-1,-1
281,1661,1482.22,394.37,87.40,310.19,1,-1,-1,-1
281,1660,1858.29,416.09,61.82,228.99,1,-1,-1,-1
281,1637,1572.89,412.83,90.30,302.38,1,-1,-1,-1
281,1576,1180.74,358.90,157.96,478.45,1,-1,-1,-1
282,1693,1732.77,518.22,75.87,208.80,1,-1,-1,-1
282,1687,23.11,513.93,89.19,245.57,1,-1,-1,-1
282,1684,1023.68,354.13,117.28,455.94,1,-1,-1,-1
282,1669,1317.62,350.91,130.08,400.08,1,-1,-1,-1
282,1661,1484.80,392.92,86.00,305.63,1,-1,-1,-1
282,1660,1857.89,417.38,61.88,226.52,1,-1,-1,-1
282,1637,1572.51,427.34,100.02,295.53,1,-1,-1,-1
282,1576,1190.58,348.27,165.52,474.71,1,-1,-1,-1
283,1693,1726.92,518.24,77.75,213.05,1,-1,-1,-1
283,1687,21.07,510.09,89.39,241.96,1,-1,-1,-1
283,1684,1031.74,354.92,118.86,460.01,1,-1,-1,-1
283,1669,1304.22,357.54,131.18,406.44,1,-1,-1,-1
283,1661,1484.87,393.21,84.48,305.28,1,-1,-1,-1
283,1660,1856.71,411.78,62.51,221.63,1,-1,-1,-1
283,1637,1582.13,439.30,94.40,285.37,1,-1,-1,-1
283,1576,1196.39,347.57,169.55,480.27,1,-1,-1,-1
284,1693,1731.92,511.47,81.92,219.53,1,-1,-1,-1
284,1687,18.70,511.35,90.41,240.07,1,-1,-1,-1
284,1684,1047.32,350.96,123.57,455.50,1,-1,-1,-1
284,1661,1489.85,395.03,82.75,304.05,1,-1,-1,-1
284,1660,1855.24,419.35,63.64,207.56,1,-1,-1,-1
284,1637,1584.30,446.99,91.49,280.39,1,-1,-1,-1
284,1576,1221.72,340.76,183.89,470.43,1,-1,-1,-1
285,1703,1395.40,338.16,89.02,368.43,1,-1,-1,-1
285,1693,1727.53,512.34,89.39,233.69,1,-1,-1,-1
285,1687,18.15,510.74,91.65,241.80,1,-1,-1,-1
285,1684,1056.01,351.13,122.48,459.27,1,-1,-1,-1
285,1661,1493.07,392.99,81.77,304.56,1,-1,-1,-1
285,1660,1861.70,414.64,59.98,206.16,1,-1,-1,-1
285,1637,1583.68,448.79,93.13,276.85,1,-1,-1,-1
285,1576,1229.41,341.04,193.55,464.55,1,-1,-1,-1
286,1704,1170.41,329.51,101.48,491.16,1,-1,-1,-1
286,1703,1366.13,322.90,108.55,412.98,1,-1,-1,-1
286,1693,1720.20,514.47,93.09,227.51,1,-1,-1,-1
286,1687,19.74,511.87,91.00,238.55,1,-1,-1,-1
286,1684,1060.16,350.08,125.48,461.41,1,-1,-1,-1
286,1661,1498.32,384.20,83.10,303.02,1,-1,-1,-1
286,1660,1865.23,417.21,57.03,202.40,1,-1,-1,-1
286,1637,1590.54,445.66,89.23,270.51,1,-1,-1,-1
286,1576,1241.22,342.96,183.01,454.91,1,-1,-1,-1
287,1704,1166.63,345.57,96.54,452.42,1,-1,-1,-1
287,1703,1363.78,319.42,110.06,408.77,1,-1,-1,-1
287,1693,1713.03,520.56,99.27,226.30,1,-1,-1,-1
287,1687,21.91,516.93,90.58,239.90,1,-1,-1,-1
287,1684,1071.21,350.46,125.81,459.69,1,-1,-1,-1
287,1661,1506.33,386.12,84.89,309.69,1,-1,-1,-1
287,1660,1873.50,413.40,51.05,201.82,1,-1,-1,-1
287,1637,1595.28,461.14,85.98,253.28,1,-1,-1,-1
287,1576,1252.00,348.79,173.83,446.89,1,-1,-1,-1
288,1704,1167.22,336.25,92.17,436.83,1,-1,-1,-1
288,1693,1704.49,518.12,102.28,229.92,1,-1,-1,-1
288,1687,24.37,525.82,87.27,236.92,1,-1,-1,-1
288,1684,1080.32,353.62,121.90,451.16,1,-1,-1,-1
288,1661,1508.07,387.28,87.52,304.51,1,-1,-1,-1
288,1660,1878.59,413.56,46.13,196.61,1,-1,-1,-1
288,1637,1602.24,466.60,82.69,239.39,1,-1,-1,-1
288,1576,1274.24,352.32,166.88,440.12,1,-1,-1,-1
289,1705,1387.35,344.21,104.20,378.31,1,-1,-1,-1
289,1704,1184.58,331.82,96.54,442.14,1,-1,-1,-1
289,1693,1706.93,516.11,103.05,227.20,1,-1,-1,-1
289,1687,24.65,526.20,85.85,234.08,1,-1,-1,-1
289,1684,1083.10,348.42,129.39,455.08,1,-1,-1,-1
289,1661,1507.05,380.11,93.51,312.72,1,-1,-1,-1
289,1660,1879.04,420.75,43.93,187.84,1,-1,-1,-1
289,1637,1598.86,469.60,82.88,232.69,1,-1,-1,-1
289,1576,1283.90,347.75,163.89,441.32,1,-1,-1,-1
290,1705,1406.92,355.78,95.81,368.04,1,-1,-1,-1
290,1704,1192.92,335.30,101.07,449.10,1,-1,-1,-1
290,1693,1702.63,523.84,102.97,220.63,1,-1,-1,-1
290,1687,25.37,525.17,84.16,233.88,1,-1,-1,-1
290,1684,1086.54,350.27,134.54,444.02,1,-1,-1,-1
290,1661,1512.85,386.22,95.56,303.72,1,-1,-1,-1
290,1660,1878.55,424.66,42.88,179.94,1,-1,-1,-1
290,1637,1599.37,465.01,83.70,232.75,1,-1,-1,-1
290,1576,1285.48,354.66,182.79,437.97,1,-1,-1,-1
291,1705,1406.34,362.92,92.07,374.06,1,-1,-1,-1
291,1704,1199.09,342.79,103.41,432.28,1,-1,-1,-1
291,1693,1701.19,520.61,102.74,221.89,1,-1,-1,-1
291,1687,24.59,525.99,83.18,232.34,1,-1,-1,-1
291,1684,1087.65,344.25,125.48,444.41,1,-1,-1,-1
291,1661,1517.24,384.92,100.71,297.73,1,-1,-1,-1
291,1660,1884.25,421.93,38.66,177.59,1,-1,-1,-1
291,1637,1600.24,469.75,83.74,228.19,1,-1,-1,-1
291,1576,1289.40,352.78,187.13,441.76,1,-1,-1,-1
292,1704,1201.35,347.88,104.93,435.67,1,-1,-1,-1
292,1693,1705.08,524.94,95.06,218.97,1,-1,-1,-1
292,1687,24.10,524.73,83.18,231.30,1,-1,-1,-1
292,1684,1098.98,346.41,124.86,443.75,1,-1,-1,-1
292,1661,1518.17,387.44,113.14,298.09,1,-1,-1,-1
292,1660,1887.69,419.98,35.23,173.95,1,-1,-1,-1
292,1637,1603.26,464.10,79.31,223.23,1,-1,-1,-1
292,1576,1294.81,347.42,191.38,449.33,1,-1,-1,-1
293,1704,1203.58,342.67,106.55,454.13,1,-1,-1,-1
293,1693,1708.46,525.81,97.08,213.33,1,-1,-1,-1
293,1687,24.58,525.55,85.09,231.73,1,-1,-1,-1
293,1684,1098.91,352.43,120.62,440.24,1,-1,-1,-1
293,1661,1513.97,387.96,124.66,303.07,1,-1,-1,-1
293,1660,1888.65,416.58,33.27,174.03,1,-1,-1,-1
293,1637,1602.18,460.99,80.09,229.34,1,-1,-1,-1
293,1576,1295.15,348.19,179.09,448.15,1,-1,-1,-1
294,1704,1223.03,347.25,110.81,454.06,1,-1,-1,-1
294,1693,1703.92,529.90,96.03,211.60,1,-1,-1,-1
294,1687,25.09,532.82,84.62,229.66,1,-1,-1,-1
294,1684,1106.41,356.98,125.54,434.75,1,-1,-1,-1
294,1661,1521.17,400.84,136.74,295.22,1,-1,-1,-1
294,1576,1302.77,353.75,178.44,447.25,1,-1,-1,-1
295,1704,1226.89,352.30,111.44,448.26,1,-1,-1,-1
295,1693,1704.97,536.25,95.12,211.68,1,-1,-1,-1
295,1687,25.56,534.96,84.52,229.17,1,-1,-1,-1
295,1684,1108.46,355.86,125.93,428.12,1,-1,-1,-1
295,1661,1521.90,399.99,145.20,295.59,1,-1,-1,-1
295,1576,1314.03,356.79,188.08,432.91,1,-1,-1,-1
296,1704,1228.42,343.75,108.26,457.59,1,-1,-1,-1
296,1693,1695.63,541.24,99.01,208.09,1,-1,-1,-1
296,1687,22.49,522.41,88.65,226.71,1,-1,-1,-1
296,1684,1111.54,357.06,125.76,431.15,1,-1,-1,-1
296,1661,1529.11,399.87,140.66,303.04,1,-1,-1,-1
296,1576,1323.85,357.37,183.10,435.38,1,-1,-1,-1
297,1704,1231.60,345.16,109.90,447.11,1,-1,-1,-1
297,1693,1697.15,539.71,96.73,203.04,1,-1,-1,-1
297,1687,19.91,521.91,90.58,225.16,1,-1,-1,-1
297,1684,1117.18,356.29,119.52,430.79,1,-1,-1,-1
297,1661,1537.35,399.94,144.64,307.45,1,-1,-1,-1
297,1576,1331.91,359.48,175.18,436.34,1,-1,-1,-1
298,1704,1233.45,333.35,110.26,446.63,1,-1,-1,-1
298,1693,1698.02,538.13,93.85,196.37,1,-1,-1,-1
298,1687,21.39,523.72,90.59,226.23,1,-1,-1,-1
298,1684,1120.90,353.14,111.92,424.85,1,-1,-1,-1
298,1661,1548.50,398.38,137.23,304.22,1,-1,-1,-1
298,1576,1349.49,353.35,166.57,448.86,1,-1,-1,-1
299,1704,1239.70,335.95,109.54,443.65,1,-1,-1,-1
299,1693,1699.41,539.02,89.80,190.83,1,-1,-1,-1
299,1687,23.48,524.20,88.23,224.88,1,-1,-1,-1
299,1684,1124.35,363.69,116.28,416.92,1,-1,-1,-1
299,1661,1559.92,403.64,129.17,306.21,1,-1,-1,-1
