124,80,477.44,155.98,45.59,155.92,1,-1,-1,-1
124,68,549.29,195.34,34.11,93.30,1,-1,-1,-1
124,64,432.87,157.69,62.11,164.86,1,-1,-1,-1
124,63,185.93,189.68,31.68,119.83,1,-1,-1,-1
124,47,280.58,200.51,26.70,70.35,1,-1,-1,-1
125,80,483.37,151.97,47.33,163.70,1,-1,-1,-1
125,68,551.32,195.68,33.91,91.67,1,-1,-1,-1
125,64,438.43,165.38,60.42,168.66,1,-1,-1,-1
125,63,180.39,184.21,36.28,125.04,1,-1,-1,-1
125,47,279.88,205.14,25.61,70.39,1,-1,-1,-1
126,80,491.26,154.45,48.61,171.91,1,-1,-1,-1
126,68,549.08,196.69,37.80,90.99,1,-1,-1,-1
126,64,444.27,160.21,57.02,172.91,1,-1,-1,-1
126,63,179.53,188.66,36.39,124.18,1,-1,-1,-1
126,47,279.68,208.06,25.09,69.92,1,-1,-1,-1
127,80,496.62,152.09,49.59,174.83,1,-1,-1,-1
127,68,546.05,199.70,36.77,87.44,1,-1,-1,-1
127,64,447.56,159.20,57.29,177.73,1,-1,-1,-1
127,63,174.04,193.37,36.90,122.57,1,-1,-1,-1
127,47,275.85,209.97,23.48,68.69,1,-1,-1,-1
128,84,244.65,202.65,31.40,73.95,1,-1,-1,-1
128,80,500.19,141.98,51.75,184.78,1,-1,-1,-1
128,68,549.60,193.14,34.90,83.63,1,-1,-1,-1
128,64,454.14,156.04,56.45,185.84,1,-1,-1,-1
128,63,164.43,194.36,37.33,126.61,1,-1,-1,-1
128,47,268.70,208.85,29.10,73.47,1,-1,-1,-1
129,84,242.11,202.76,28.78,73.75,1,-1,-1,-1
129,80,508.40,138.70,55.46,200.18,1,-1,-1,-1
129,64,459.28,147.88,60.83,200.52,1,-1,-1,-1
129,63,158.12,197.74,39.54,127.27,1,-1,-1,-1
129,47,266.78,210.18,28.11,73.39,1,-1,-1,-1
130,84,242.11,209.45,26.54,70.70,1,-1,-1,-1
130,80,513.93,135.63,61.72,215.37,1,-1,-1,-1
130,64,462.82,151.81,65.63,201.79,1,-1,-1,-1
130,63,154.23,196.16,40.92,130.22,1,-1,-1,-1
130,47,267.82,211.14,27.39,73.88,1,-1,-1,-1
131,86,189.79,198.93,30.69,75.42,1,-1,-1,-1
131,84,235.08,213.00,27.10,68.23,1,-1,-1,-1
131,80,526.20,133.48,62.99,224.53,1,-1,-1,-1
131,64,472.11,155.48,70.56,205.71,1,-1,-1,-1
131,63,144.52,196.96,42.68,134.26,1,-1,-1,-1
131,47,266.65,208.92,26.21,74.63,1,-1,-1,-1
132,86,187.62,209.42,33.08,74.31,1,-1,-1,-1
132,84,231.91,218.75,28.34,67.27,1,-1,-1,-1
132,80,531.93,136.81,66.75,237.17,1,-1,-1,-1
132,64,480.61,156.29,74.83,220.24,1,-1,-1,-1
132,63,136.70,197.68,42.46,139.29,1,-1,-1,-1
132,47,266.75,215.99,26.28,75.25,1,-1,-1,-1
133,86,179.58,207.78,28.54,72.24,1,-1,-1,-1
133,84,227.71,210.69,28.06,71.51,1,-1,-1,-1
133,80,549.09,129.17,67.73,246.75,1,-1,-1,-1
133,64,491.41,142.05,82.78,236.65,1,-1,-1,-1
133,63,128.65,190.94,43.77,147.17,1,-1,-1,-1
133,47,262.28,212.99,27.75,73.29,1,-1,-1,-1
134,87,236.94,212.65,26.87,81.31,1,-1,-1,-1
134,86,176.69,212.39,26.93,68.87,1,-1,-1,-1
134,80,562.64,113.70,64.67,250.88,1,-1,-1,-1
134,64,506.80,127.09,87.73,255.57,1,-1,-1,-1
134,63,118.90,186.92,48.34,155.15,1,-1,-1,-1
134,47,260.82,215.85,27.81,72.64,1,-1,-1,-1
135,87,229.30,205.41,27.67,82.97,1,-1,-1,-1
135,86,172.12,208.01,27.39,69.47,1,-1,-1,-1
135,80,575.60,94.15,60.47,244.64,1,-1,-1,-1
135,64,517.06,123.14,91.57,272.23,1,-1,-1,-1
135,63,105.34,184.65,53.42,160.32,1,-1,-1,-1
135,47,253.93,216.82,26.83,74.75,1,-1,-1,-1
136,87,220.63,206.21,28.43,80.19,1,-1,-1,-1
136,86,170.47,205.37,27.63,72.83,1,-1,-1,-1
136,64,529.42,113.88,90.42,285.88,1,-1,-1,-1
136,63,94.57,175.06,57.23,168.08,1,-1,-1,-1
136,47,250.47,214.88,27.26,77.43,1,-1,-1,-1
137,87,213.36,204.71,29.20,84.58,1,-1,-1,-1
137,86,168.88,207.63,27.85,70.59,1,-1,-1,-1
137,64,539.16,123.93,93.38,291.71,1,-1,-1,-1
137,63,83.18,172.13,59.65,171.31,1,-1,-1,-1
137,47,248.53,217.26,26.52,78.95,1,-1,-1,-1
138,87,214.48,205.94,29.53,87.82,1,-1,-1,-1
138,86,168.63,206.65,26.30,68.66,1,-1,-1,-1
138,64,553.57,121.70,87.29,303.00,1,-1,-1,-1
138,63,69.87,171.08,62.65,172.27,1,-1,-1,-1
138,47,245.42,214.15,25.85,81.63,1,-1,-1,-1
139,87,212.70,204.31,29.29,87.62,1,-1,-1,-1
139,86,161.87,209.00,26.99,65.84,1,-1,-1,-1
139,63,58.51,162.55,65.50,182.65,1,-1,-1,-1
139,47,241.80,208.52,24.84,84.07,1,-1,-1,-1
140,92,533.16,209.83,28.38,73.32,1,-1,-1,-1
140,87,207.66,204.29,31.49,90.96,1,-1,-1,-1
140,86,156.82,208.97,32.09,67.95,1,-1,-1,-1
140,63,50.67,168.77,64.08,178.59,1,-1,-1,-1
140,47,240.40,212.57,26.15,81.83,1,-1,-1,-1
141,92,533.56,205.20,30.95,78.45,1,-1,-1,-1
141,87,203.44,206.62,33.55,92.57,1,-1,-1,-1
141,86,158.13,211.89,34.31,71.48,1,-1,-1,-1
141,63,35.85,154.24,63.12,180.94,1,-1,-1,-1
141,47,235.39,211.33,29.01,84.84,1,-1,-1,-1
142,94,98.61,203.58,26.08,70.98,1,-1,-1,-1
142,92,531.58,203.26,32.59,80.58,1,-1,-1,-1
142,87,196.03,206.41,34.35,93.05,1,-1,-1,-1
142,86,157.80,210.64,34.64,70.96,1,-1,-1,-1
142,63,22.05,161.10,66.31,182.93,1,-1,-1,-1
142,47,229.33,208.40,28.53,88.16,1,-1,-1,-1
143,94,93.36,200.49,29.08,74.96,1,-1,-1,-1
143,92,529.10,202.65,34.70,85.23,1,-1,-1,-1
143,87,191.17,197.50,34.71,101.20,1,-1,-1,-1
143,86,153.27,207.53,30.96,70.07,1,-1,-1,-1
143,63,14.90,159.01,75.02,196.92,1,-1,-1,-1
143,47,226.03,205.31,27.84,91.00,1,-1,-1,-1
144,94,90.74,203.15,27.81,74.02,1,-1,-1,-1
144,92,526.79,206.07,33.53,81.90,1,-1,-1,-1
144,87,186.65,193.42,34.72,105.44,1,-1,-1,-1
144,86,151.47,207.87,28.64,69.52,1,-1,-1,-1
144,63,7.83,151.26,80.20,208.25,1,-1,-1,-1
144,47,220.79,199.65,32.23,97.12,1,-1,-1,-1
145,94,90.40,197.49,28.75,73.37,1,-1,-1,-1
145,92,523.67,197.52,35.90,87.37,1,-1,-1,-1
145,87,181.94,190.62,37.17,106.22,1,-1,-1,-1
145,86,154.66,202.74,26.93,70.29,1,-1,-1,-1
145,63,-2.12,145.66,78.38,198.19,1,-1,-1,-1
145,47,218.78,195.37,30.59,99.28,1,-1,-1,-1
146,94,88.89,200.52,28.88,69.70,1,-1,-1,-1
146,92,524.85,196.87,34.94,86.13,1,-1,-1,-1
146,87,179.67,183.55,35.27,107.94,1,-1,-1,-1
146,86,154.62,195.05,27.20,72.67,1,-1,-1,-1
146,63,-2.12,146.44,72.85,187.82,1,-1,-1,-1
146,47,212.39,191.57,30.03,103.69,1,-1,-1,-1
147,92,526.01,200.80,34.21,82.58,1,-1,-1,-1
147,87,176.40,188.89,37.89,111.31,1,-1,-1,-1
147,86,155.10,200.30,23.80,68.83,1,-1,-1,-1
147,47,211.25,188.93,30.76,110.43,1,-1,-1,-1
148,92,524.51,202.53,37.48,87.20,1,-1,-1,-1
148,87,165.94,186.33,42.89,115.75,1,-1,-1,-1
148,86,152.14,200.38,26.09,68.60,1,-1,-1,-1
148,47,210.27,188.58,31.21,113.04,1,-1,-1,-1
149,92,525.30,201.31,35.66,86.91,1,-1,-1,-1
149,87,163.61,184.75,44.94,117.15,1,-1,-1,-1
149,47,207.34,193.19,31.69,114.24,1,-1,-1,-1
150,92,524.93,199.27,42.51,94.31,1,-1,-1,-1
150,87,158.78,183.15,46.89,119.15,1,-1,-1,-1
150,47,206.56,194.31,31.43,116.62,1,-1,-1,-1
151,92,525.63,198.64,39.64,94.42,1,-1,-1,-1
151,87,158.42,186.93,47.69,119.98,1,-1,-1,-1
151,47,205.36,192.21,32.45,120.23,1,-1,-1,-1
152,92,526.63,202.08,38.18,96.92,1,-1,-1,-1
152,87,156.22,189.55,49.73,120.75,1,-1,-1,-1
152,47,200.51,193.69,38.50,117.76,1,-1,-1,-1
153,92,528.46,202.62,39.04,99.10,1,-1,-1,-1
153,87,147.53,188.85,52.66,124.36,1,-1,-1,-1
153,47,198.73,192.82,38.09,121.17,1,-1,-1,-1
154,92,528.86,204.77,39.39,99.12,1,-1,-1,-1
154,87,143.12,191.33,50.81,125.34,1,-1,-1,-1
154,47,195.30,194.03,38.55,124.71,1,-1,-1,-1
155,92,529.71,201.46,38.26,97.33,1,-1,-1,-1
155,87,135.92,191.86,57.96,129.90,1,-1,-1,-1
155,47,191.23,190.40,39.35,126.59,1,-1,-1,-1
156,92,529.76,202.99,37.77,98.49,1,-1,-1,-1
156,87,128.70,192.84,56.54,131.37,1,-1,-1,-1
156,47,184.53,193.31,41.49,131.05,1,-1,-1,-1
157,92,526.21,205.05,40.57,98.62,1,-1,-1,-1
157,87,124.95,186.46,54.84,132.86,1,-1,-1,-1
157,47,176.91,196.48,45.91,130.93,1,-1,-1,-1
158,111,599.26,219.65,23.13,38.36,1,-1,-1,-1
158,92,524.98,204.05,43.38,103.69,1,-1,-1,-1
158,87,121.59,184.27,52.53,135.37,1,-1,-1,-1
158,47,169.66,191.75,49.79,133.87,1,-1,-1,-1
159,111,595.92,219.21,24.21,38.92,1,-1,-1,-1
159,92,529.76,201.91,39.95,101.95,1,-1,-1,-1
159,87,117.24,180.12,53.49,141.47,1,-1,-1,-1
159,47,165.86,187.80,49.10,143.48,1,-1,-1,-1
160,111,596.60,221.42,22.53,38.03,1,-1,-1,-1
160,92,528.34,199.22,40.74,99.55,1,-1,-1,-1
160,87,106.86,169.29,54.87,149.10,1,-1,-1,-1
160,47,162.62,183.65,49.44,151.21,1,-1,-1,-1
161,111,596.34,215.03,23.78,39.39,1,-1,-1,-1
161,92,535.15,196.40,37.58,96.32,1,-1,-1,-1
161,87,101.00,163.74,54.41,157.03,1,-1,-1,-1
161,47,158.65,182.02,52.70,155.85,1,-1,-1,-1
162,92,536.74,194.57,36.42,90.29,1,-1,-1,-1
162,87,94.16,161.47,64.28,163.55,1,-1,-1,-1
162,47,152.41,174.28,52.63,162.91,1,-1,-1,-1
163,92,539.72,198.39,35.70,90.31,1,-1,-1,-1
163,87,86.40,166.86,63.36,165.49,1,-1,-1,-1
163,47,148.41,168.79,52.86,167.14,1,-1,-1,-1
164,92,538.07,196.79,36.76,94.85,1,-1,-1,-1
164,87,80.17,165.60,62.14,168.74,1,-1,-1,-1
164,47,143.01,167.75,56.03,176.75,1,-1,-1,-1
165,87,71.82,163.49,60.90,175.03,1,-1,-1,-1
165,47,135.78,161.21,61.96,187.80,1,-1,-1,-1
166,118,602.00,214.27,25.32,44.68,1,-1,-1,-1
166,87,67.67,160.36,63.01,185.99,1,-1,-1,-1
166,47,130.98,161.20,60.62,191.46,1,-1,-1,-1
167,118,602.89,212.57,27.87,47.49,1,-1,-1,-1
167,87,61.27,154.12,64.77,192.77,1,-1,-1,-1
167,47,128.14,158.20,61.03,194.67,1,-1,-1,-1
168,120,252.15,218.72,21.17,42.93,1,-1,-1,-1
168,118,605.64,217.83,27.20,45.25,1,-1,-1,-1
168,87,46.71,148.72,70.04,200.85,1,-1,-1,-1
168,47,121.45,156.67,61.84,196.45,1,-1,-1,-1
169,121,534.39,191.24,38.26,118.47,1,-1,-1,-1
169,120,252.81,222.02,21.23,42.59,1,-1,-1,-1
169,87,36.06,143.19,75.03,212.40,1,-1,-1,-1
169,47,109.61,153.15,67.31,200.38,1,-1,-1,-1
170,121,537.84,195.86,36.33,109.76,1,-1,-1,-1
170,120,251.36,220.39,21.74,40.90,1,-1,-1,-1
170,87,31.37,141.96,76.32,223.62,1,-1,-1,-1
170,47,106.38,153.66,67.04,208.73,1,-1,-1,-1
171,121,536.44,194.88,38.43,111.10,1,-1,-1,-1
171,120,252.97,218.25,22.17,44.72,1,-1,-1,-1
171,87,23.38,141.10,77.04,232.46,1,-1,-1,-1
171,47,101.04,149.01,68.98,220.84,1,-1,-1,-1
172,121,535.21,196.81,42.19,110.93,1,-1,-1,-1
172,120,254.05,222.00,21.69,43.80,1,-1,-1,-1
172,87,9.41,139.84,82.03,245.50,1,-1,-1,-1
172,47,88.26,149.13,69.64,224.62,1,-1,-1,-1
173,121,534.34,192.57,44.18,113.13,1,-1,-1,-1
173,120,254.82,223.78,20.43,42.52,1,-1,-1,-1
173,87,-0.72,135.56,80.95,254.56,1,-1,-1,-1
173,47,71.34,145.62,76.49,233.61,1,-1,-1,-1
174,121,538.40,196.58,40.02,106.41,1,-1,-1,-1
174,120,258.52,223.25,18.61,41.67,1,-1,-1,-1
174,87,-4.81,133.67,79.01,260.83,1,-1,-1,-1
174,47,56.01,134.95,81.01,246.14,1,-1,-1,-1
175,121,536.07,195.23,42.82,107.90,1,-1,-1,-1
175,120,260.01,220.45,21.58,44.70,1,-1,-1,-1
175,87,-9.55,110.18,72.21,234.57,1,-1,-1,-1
175,47,41.61,135.62,86.57,254.03,1,-1,-1,-1
176,122,119.52,161.40,52.67,152.05,1,-1,-1,-1
176,121,539.01,192.14,43.41,110.65,1,-1,-1,-1
176,120,255.27,217.60,21.85,46.74,1,-1,-1,-1
176,47,29.07,139.07,88.93,265.22,1,-1,-1,-1
177,122,117.08,159.61,54.61,153.94,1,-1,-1,-1
177,121,540.50,191.60,43.03,108.52,1,-1,-1,-1
177,120,251.95,216.68,21.85,47.51,1,-1,-1,-1
177,47,16.07,140.11,88.25,281.73,1,-1,-1,-1
178,122,112.44,162.14,56.37,153.29,1,-1,-1,-1
178,121,541.90,196.54,41.47,106.55,1,-1,-1,-1
178,120,256.17,220.19,20.09,48.31,1,-1,-1,-1
178,47,7.35,125.73,88.91,300.90,1,-1,-1,-1
179,122,109.14,168.49,60.92,151.68,1,-1,-1,-1
179,121,542.56,200.49,42.89,106.38,1,-1,-1,-1
179,120,259.66,219.29,20.11,47.23,1,-1,-1,-1
179,47,-1.87,122.64,87.75,317.24,1,-1,-1,-1
180,122,106.40,172.23,65.94,152.70,1,-1,-1,-1
180,121,544.23,199.33,41.74,107.84,1,-1,-1,-1
180,120,261.83,219.35,20.00,47.49,1,-1,-1,-1
181,122,105.18,174.65,67.97,146.13,1,-1,-1,-1
181,121,549.85,197.81,40.18,104.93,1,-1,-1,-1
181,120,262.68,220.16,19.67,46.22,1,-1,-1,-1
182,122,99.10,177.33,64.67,148.46,1,-1,-1,-1
182,121,549.22,200.88,42.24,103.96,1,-1,-1,-1
182,120,264.76,219.21,20.36,46.46,1,-1,-1,-1
183,122,96.65,180.27,58.27,146.84,1,-1,-1,-1
183,121,552.36,202.62,41.96,101.14,1,-1,-1,-1
183,120,265.63,221.01,20.00,45.90,1,-1,-1,-1
184,122,94.54,177.91,56.71,147.42,1,-1,-1,-1
184,121,550.09,197.92,44.35,106.32,1,-1,-1,-1
184,120,267.24,221.77,20.32,49.16,1,-1,-1,-1
185,127,152.89,193.55,28.02,97.51,1,-1,-1,-1
185,122,90.00,176.82,56.93,151.77,1,-1,-1,-1
185,121,556.25,198.99,45.72,103.35,1,-1,-1,-1
185,120,271.62,222.02,20.12,51.49,1,-1,-1,-1
186,127,153.86,197.51,26.47,88.40,1,-1,-1,-1
186,122,83.51,175.69,55.91,152.51,1,-1,-1,-1
186,121,560.13,198.77,45.19,104.86,1,-1,-1,-1
186,120,271.52,218.22,21.21,53.85,1,-1,-1,-1
187,127,156.18,198.21,29.00,90.38,1,-1,-1,-1
187,122,77.49,174.36,56.38,157.40,1,-1,-1,-1
187,121,558.18,201.12,45.04,104.50,1,-1,-1,-1
187,120,273.12,220.23,20.67,52.07,1,-1,-1,-1
188,127,155.96,192.83,30.97,93.10,1,-1,-1,-1
188,122,75.19,170.92,53.23,159.26,1,-1,-1,-1
188,121,564.17,199.36,45.60,109.72,1,-1,-1,-1
188,120,273.36,218.21,20.21,50.64,1,-1,-1,-1
189,127,156.48,192.03,30.67,92.44,1,-1,-1,-1
189,122,73.44,172.24,53.82,162.29,1,-1,-1,-1
189,121,564.47,196.25,47.37,109.27,1,-1,-1,-1
189,120,274.50,219.77,19.93,49.78,1,-1,-1,-1
190,131,216.44,214.41,19.08,44.74,1,-1,-1,-1
190,127,157.61,188.90,34.09,98.07,1,-1,-1,-1
190,122,66.71,168.91,52.73,166.87,1,-1,-1,-1
190,121,566.70,194.98,46.19,109.83,1,-1,-1,-1
190,120,274.83,220.92,19.80,48.06,1,-1,-1,-1
191,131,216.39,214.23,18.33,44.28,1,-1,-1,-1
191,127,156.18,193.09,32.94,92.95,1,-1,-1,-1
191,122,60.44,164.31,56.00,170.00,1,-1,-1,-1
191,121,567.70,188.37,45.31,109.50,1,-1,-1,-1
191,120,274.77,221.75,18.60,48.23,1,-1,-1,-1
192,131,221.03,209.44,18.19,44.77,1,-1,-1,-1
192,127,158.68,196.23,33.38,85.55,1,-1,-1,-1
192,122,54.86,158.96,55.14,174.87,1,-1,-1,-1
192,121,569.03,191.34,44.14,101.72,1,-1,-1,-1
192,120,276.13,214.21,18.81,47.58,1,-1,-1,-1
193,131,222.00,211.21,18.48,47.40,1,-1,-1,-1
193,127,157.34,195.72,34.15,89.21,1,-1,-1,-1
193,122,45.79,153.20,59.00,182.41,1,-1,-1,-1
193,121,569.41,192.32,46.45,104.09,1,-1,-1,-1
193,120,279.17,218.96,19.06,47.43,1,-1,-1,-1
194,131,222.11,213.32,18.02,43.18,1,-1,-1,-1
194,127,155.99,190.02,33.50,87.47,1,-1,-1,-1
194,122,39.26,152.69,60.10,189.28,1,-1,-1,-1
194,121,570.65,195.49,48.47,106.98,1,-1,-1,-1
194,120,278.74,220.54,20.02,48.05,1,-1,-1,-1
195,131,222.71,213.77,18.60,45.55,1,-1,-1,-1
195,127,155.17,192.79,35.03,91.50,1,-1,-1,-1
195,122,30.86,148.03,64.62,200.24,1,-1,-1,-1
195,121,570.53,197.20,50.36,107.16,1,-1,-1,-1
195,120,280.09,217.55,19.41,44.69,1,-1,-1,-1
196,131,220.75,214.39,17.85,45.27,1,-1,-1,-1
196,127,154.50,191.90,38.11,92.73,1,-1,-1,-1
196,122,24.40,144.72,68.60,206.07,1,-1,-1,-1
196,121,569.72,199.35,51.11,108.35,1,-1,-1,-1
196,120,284.42,220.82,18.75,45.96,1,-1,-1,-1
197,131,221.15,216.24,17.04,44.90,1,-1,-1,-1
197,127,154.10,194.50,37.66,91.44,1,-1,-1,-1
197,122,15.36,139.12,73.07,210.91,1,-1,-1,-1
197,121,572.64,200.11,52.95,110.89,1,-1,-1,-1
197,120,282.42,216.59,20.75,51.09,1,-1,-1,-1
198,131,220.85,219.05,16.81,43.11,1,-1,-1,-1
198,127,153.46,197.36,37.03,90.28,1,-1,-1,-1
198,122,5.87,136.97,76.53,222.08,1,-1,-1,-1
198,121,577.48,198.84,51.06,112.71,1,-1,-1,-1
198,120,282.44,219.22,23.62,52.87,1,-1,-1,-1
199,131,222.80,220.65,16.81,44.59,1,-1,-1,-1
199,127,152.43,199.15,36.73,86.31,1,-1,-1,-1
199,122,-0.31,138.51,76.37,230.45,1,-1,-1,-1
199,121,581.39,199.20,49.72,111.72,1,-1,-1,-1
199,120,282.59,222.02,25.24,53.00,1,-1,-1,-1
200,131,220.80,221.61,20.28,48.80,1,-1,-1,-1
200,127,156.05,208.68,34.27,84.26,1,-1,-1,-1
200,122,-3.89,143.81,73.64,232.36,1,-1,-1,-1
200,121,580.95,196.85,50.90,114.85,1,-1,-1,-1
200,120,284.62,222.97,24.45,54.25,1,-1,-1,-1
201,131,222.61,223.58,22.02,50.84,1,-1,-1,-1
201,127,157.51,210.56,34.89,79.02,1,-1,-1,-1
201,122,-5.83,145.39,69.46,233.71,1,-1,-1,-1
201,121,580.34,196.46,51.38,115.17,1,-1,-1,-1
201,120,282.15,223.22,26.57,54.89,1,-1,-1,-1
202,127,158.22,206.39,36.40,78.90,1,-1,-1,-1
202,122,-4.66,138.11,61.28,233.49,1,-1,-1,-1
202,121,581.29,197.23,51.22,115.48,1,-1,-1,-1
202,120,280.73,219.87,26.61,57.16,1,-1,-1,-1
203,127,158.33,208.73,34.49,77.93,1,-1,-1,-1
203,121,584.04,200.17,49.78,114.28,1,-1,-1,-1
203,120,276.92,222.29,26.34,57.98,1,-1,-1,-1
204,127,160.35,205.34,36.40,76.20,1,-1,-1,-1
204,121,585.29,201.03,49.42,112.36,1,-1,-1,-1
204,120,277.44,218.43,26.18,56.60,1,-1,-1,-1
205,127,157.89,209.33,34.68,71.07,1,-1,-1,-1
205,121,586.13,201.42,48.72,112.49,1,-1,-1,-1
205,120,277.48,217.51,26.14,55.72,1,-1,-1,-1
206,135,217.82,219.88,25.35,54.86,1,-1,-1,-1
206,127,157.91,210.19,34.68,70.20,1,-1,-1,-1
206,121,584.96,202.09,50.21,111.71,1,-1,-1,-1
206,120,275.86,217.19,26.89,56.51,1,-1,-1,-1
207,135,218.90,214.37,26.51,59.92,1,-1,-1,-1
207,127,159.22,215.70,34.70,67.07,1,-1,-1,-1
207,121,584.08,200.06,52.36,114.89,1,-1,-1,-1
207,120,275.51,218.06,27.76,57.98,1,-1,-1,-1
208,135,220.18,217.75,22.40,53.07,1,-1,-1,-1
208,127,160.46,217.35,36.25,67.17,1,-1,-1,-1
208,121,586.02,199.44,50.22,114.22,1,-1,-1,-1
208,120,275.91,218.90,28.89,58.56,1,-1,-1,-1
209,135,222.54,217.14,23.14,53.82,1,-1,-1,-1
209,127,161.78,216.72,36.25,66.68,1,-1,-1,-1
209,121,588.61,196.59,46.97,114.75,1,-1,-1,-1
209,120,273.62,217.51,29.88,59.61,1,-1,-1,-1
210,135,223.65,215.75,21.60,52.24,1,-1,-1,-1
210,127,160.40,214.32,34.10,67.25,1,-1,-1,-1
210,121,588.43,194.98,47.53,112.09,1,-1,-1,-1
210,120,274.02,219.91,32.30,63.35,1,-1,-1,-1
211,135,223.47,213.76,23.24,54.85,1,-1,-1,-1
211,127,159.32,210.79,32.67,69.68,1,-1,-1,-1
211,121,590.20,194.58,46.40,106.59,1,-1,-1,-1
211,120,274.01,216.07,33.51,66.65,1,-1,-1,-1
212,135,219.09,212.59,25.62,58.00,1,-1,-1,-1
212,127,159.63,207.67,31.77,70.47,1,-1,-1,-1
212,121,591.17,195.39,45.75,108.78,1,-1,-1,-1
212,120,273.45,214.33,32.07,67.29,1,-1,-1,-1
213,135,221.13,211.98,24.43,57.48,1,-1,-1,-1
213,127,160.69,206.74,34.98,70.67,1,-1,-1,-1
213,121,589.65,198.68,46.37,102.95,1,-1,-1,-1
213,120,273.56,215.27,32.50,67.72,1,-1,-1,-1
214,135,220.69,215.99,22.46,55.62,1,-1,-1,-1
214,127,162.14,208.17,35.31,71.04,1,-1,-1,-1
214,121,591.24,196.09,44.03,107.52,1,-1,-1,-1
214,120,268.60,213.01,33.22,71.66,1,-1,-1,-1
215,135,219.83,213.74,22.75,56.07,1,-1,-1,-1
215,127,164.72,208.37,33.27,70.19,1,-1,-1,-1
215,121,592.25,198.32,44.16,110.41,1,-1,-1,-1
215,120,269.12,215.60,33.51,68.78,1,-1,-1,-1
216,135,215.30,213.42,21.74,56.18,1,-1,-1,-1
216,127,164.85,209.94,31.83,71.69,1,-1,-1,-1
216,121,593.40,199.00,43.62,113.79,1,-1,-1,-1
216,120,266.10,213.97,31.67,69.75,1,-1,-1,-1
217,135,216.60,215.76,21.42,55.83,1,-1,-1,-1
217,127,166.42,210.85,32.05,71.17,1,-1,-1,-1
217,121,593.81,196.64,41.94,116.43,1,-1,-1,-1
217,120,266.82,212.55,30.38,68.92,1,-1,-1,-1
218,135,214.12,213.40,21.02,57.66,1,-1,-1,-1
218,127,165.46,212.77,30.48,72.03,1,-1,-1,-1
218,121,597.46,202.24,39.52,109.09,1,-1,-1,-1
218,120,263.44,215.45,30.88,71.17,1,-1,-1,-1
219,135,214.85,219.15,20.59,57.33,1,-1,-1,-1
219,127,163.73,209.06,31.97,72.69,1,-1,-1,-1
219,121,599.82,208.74,37.63,104.28,1,-1,-1,-1
219,120,264.60,216.15,32.53,72.63,1,-1,-1,-1
220,135,216.42,214.34,20.16,58.53,1,-1,-1,-1
220,127,164.18,209.49,33.72,72.31,1,-1,-1,-1
220,121,603.25,207.69,35.63,102.94,1,-1,-1,-1
220,120,261.20,212.49,32.28,75.31,1,-1,-1,-1
221,135,215.76,218.04,20.81,58.50,1,-1,-1,-1
221,127,163.20,208.46,33.79,72.73,1,-1,-1,-1
221,121,599.57,207.86,35.44,104.72,1,-1,-1,-1
221,120,266.18,212.48,30.86,76.33,1,-1,-1,-1
222,135,215.56,219.48,21.22,59.85,1,-1,-1,-1
222,127,162.18,211.63,34.34,73.84,1,-1,-1,-1
222,121,602.65,209.74,34.74,103.60,1,-1,-1,-1
222,120,266.46,212.19,32.90,76.15,1,-1,-1,-1
223,135,212.70,219.27,22.29,63.42,1,-1,-1,-1
223,127,162.08,209.93,36.16,76.80,1,-1,-1,-1
223,121,599.91,218.40,34.80,96.93,1,-1,-1,-1
223,120,267.12,208.57,31.75,78.35,1,-1,-1,-1
224,135,211.73,209.73,22.41,63.71,1,-1,-1,-1
224,127,167.03,206.25,33.97,75.59,1,-1,-1,-1
224,121,601.78,220.22,34.79,95.88,1,-1,-1,-1
224,120,265.43,205.42,32.24,82.99,1,-1,-1,-1
225,135,212.40,208.74,21.94,64.08,1,-1,-1,-1
225,127,165.31,210.31,31.38,75.53,1,-1,-1,-1
225,121,599.86,213.86,34.10,97.25,1,-1,-1,-1
225,120,266.99,208.17,32.94,86.05,1,-1,-1,-1
226,135,208.27,210.20,23.95,67.98,1,-1,-1,-1
226,127,164.44,206.15,29.12,77.36,1,-1,-1,-1
226,121,601.61,215.45,32.38,95.25,1,-1,-1,-1
226,120,264.48,202.61,33.09,88.16,1,-1,-1,-1
227,135,205.39,210.43,26.45,69.57,1,-1,-1,-1
227,127,167.63,203.32,28.29,77.12,1,-1,-1,-1
227,121,603.39,209.56,31.61,95.39,1,-1,-1,-1
227,120,264.94,199.79,35.04,93.06,1,-1,-1,-1
228,135,207.51,211.43,26.64,70.74,1,-1,-1,-1
228,127,166.69,204.31,28.03,77.45,1,-1,-1,-1
228,120,268.72,200.34,33.36,93.99,1,-1,-1,-1
229,135,210.36,210.04,26.20,73.16,1,-1,-1,-1
229,127,170.01,204.73,30.46,76.07,1,-1,-1,-1
229,120,268.63,201.24,36.11,94.52,1,-1,-1,-1
230,139,601.88,221.92,22.93,45.72,1,-1,-1,-1
230,135,212.66,206.61,24.97,72.56,1,-1,-1,-1
230,127,172.37,205.55,30.56,74.82,1,-1,-1,-1
230,120,269.81,197.99,35.19,98.65,1,-1,-1,-1
231,139,603.17,220.21,23.24,49.30,1,-1,-1,-1
231,135,210.67,209.46,24.51,74.06,1,-1,-1,-1
231,127,176.36,203.96,30.79,75.35,1,-1,-1,-1
231,120,272.67,195.49,34.96,102.38,1,-1,-1,-1
